"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"83",83,1,1,3844.48484848485,575.007205776614,0.149566776418232,4880.89990234375,2544.69995117188,0,-2544.69994976056,289.484848484848,1157.37399855,3.99804689125404,4778.7998046875,0,0.939393939393939,-3782.49677454904,3555,-582.366792773382,-3.84848011483581,-0.939393939393939,-8.7904426192922,-13.0663031047962,1,1
"84",84,1,1,3857.12724905303,617.847177379344,0.16018324973101,4869.7001953125,2580.19995117188,0,-2580.19994927125,144.390906131629,829.462605863535,5.74456264653804,4764.89990234375,0,0.96969696969697,-3825.48435077923,3712.7363429214,-211.61542848419,-5.58437939680703,-0.96969696969697,-17.8695460704368,-26.4939424044604,1,1
"85",85,1,1,3802.13032670455,589.586123230769,0.155067310315422,4772.7998046875,2652.10009765625,0,-189.612150689755,3612.51816998106,1632.1456003895,0.451802738032471,5274.2998046875,0,0.151515151515152,-2996.36006013712,189.612156723485,-1042.55947715873,-0.29673542771705,-0.151515151515152,-0.0524875285791985,-0.829438059311638,1,1
"86",86,1,1,3840.70908794981,559.804140556575,0.145755413320148,4720.5,2416.89990234375,0,-524.236358325558,3316.47272283381,1832.63792515958,0.552586461074118,5427.5,0,0.212121212121212,-3094.75711590043,524.236365116004,-1272.833784603,-0.40683104775397,-0.212121212121212,-0.158070456818839,-0.93314716403157,1,1
"87",87,1,1,3861.24240944602,509.041096944739,0.131833498901658,4805.60009765625,2832.80004882812,0,-929.060583502056,2932.18182558002,2030.68831632467,0.692551975668485,5347.7998046875,0,0.303030303030303,-3258.48999663793,929.060583866004,-1521.64721937993,-0.560718476766827,-0.303030303030303,-0.316849581222091,-1.1112851079736,1,1
"88",88,1,1,3907.57577237216,415.982580391516,0.106455409856067,4676.2998046875,3212.89990234375,0,-576.430277057895,3331.1454930161,1852.73599646673,0.556185852689737,5426,0,0.212121212121212,-3353.38571213328,576.430279356061,-1436.75341607522,-0.44973044283367,-0.212121212121212,-0.173042660029833,-1.00667644783568,1,1
"89",89,1,1,3973.17878491951,484.875424874089,0.122037152396582,4768.7001953125,3052.5,0,-115.627295762139,3857.55148407907,1389.22699053671,0.360131808031686,5375.89990234375,0,0.0909090909090909,-3140.50000254889,115.627300840436,-904.351565662621,-0.238094655635104,-0.0909090909090909,-0.0299742715656181,-0.814117456503276,1,1
"90",90,1,1,3966.11516039299,483.950338469548,0.122021252257737,4638.39990234375,2994.89990234375,0,182.715133560752,4148.83029267282,603.136716601636,0.145375123602145,5226.2001953125,2721.5,0,-276.000003149307,-182.71513227983,-119.186378132088,-0.0233538713444083,0,0.0440401560612017,-0.0665247753413163,0,1
"91",91,1,1,3929.81817441998,518.568415364387,0.131957355874594,4679.5,3107.5,0,117.184866579494,4047.00304066051,691.53304731414,0.17087534661236,5276.5,2706.89990234375,0,-400.600103558496,-117.18486624053,-172.964631949753,-0.0389179907377656,0,0.0289559620791311,-0.0989868550958919,0,1
"92",92,1,1,3921.77878639915,496.422005505857,0.126580827870115,4694.7998046875,2814.69995117188,0,-110.972705497387,3810.80607836174,738.125824068039,0.193692832668452,5372.2001953125,2641.10009765625,0,-373.819923784618,110.972708037405,-241.703818562182,-0.067112004798337,0,-0.0291205333505435,-0.0980947117480516,1,1
"93",93,1,1,3869.57877604167,534.529128714741,0.138136257110013,4676.10009765625,2693.30004882812,0,-81.0878455150342,3788.49092240767,687.360318178465,0.18143380365859,5192.5,2491,0,-311.760067075799,81.0878536339951,-152.831189463723,-0.0432975465485772,0,-0.0214037322975822,-0.0822913591350692,1,1
"94",94,1,1,3785.18485144413,573.819011032004,0.15159603389332,4601.7001953125,2373,0,-13.7151437294669,3771.4697043679,938.702174245127,0.248895589207034,5224.7998046875,0,0.0303030303030303,-2373.00000411039,13.7151470762319,-364.883163213123,-0.0972995553137146,-0.0303030303030303,-0.00363655147848142,-0.629197684224302,1,1
"95",95,1,1,3777.99697413589,571.007950380655,0.151140393782675,4604.2998046875,2667.19995117188,0,-88.8848517019589,3689.11211973248,1173.50513711289,0.318099612867821,5324.2001953125,0,0.0606060606060606,-2743.04993050565,88.8848544034095,-602.497186732236,-0.166959219085146,-0.0606060606060606,-0.0240938331005251,-0.743552877082132,1,1
"96",96,1,1,4113.08484256629,401.316053855309,0.0975705751804805,4947.2998046875,3124.39990234375,0,-488.921230317342,3624.16361120975,1332.7065741766,0.367728038009781,5182,0,0.0909090909090909,-3372.69995453168,488.921231356534,-931.390520321296,-0.2701574628293,-0.0909090909090909,-0.13490594872844,-0.930614706273117,1,1
"97",97,1,1,3980.51515151515,552.055677426734,0.13868950535626,4965.7998046875,2769.5,0,-1187.43938511238,2793.07576497396,2198.70242298002,0.787197558531148,5246.7001953125,0,0.363636363636364,-3393.68333524,1187.43938654119,-1646.64674555328,-0.648508053174888,-0.363636363636364,-0.425136833022303,-1.21503447124416,1,1
"98",98,1,1,3843.45755652225,663.656950093498,0.172671856091474,4901.60009765625,2158.39990234375,0,-1406.90300773411,2436.55454693419,2298.59768674541,0.943380352242737,5323.10009765625,0,0.454545454545455,-3261.59331179919,1406.90300958807,-1634.94073665192,-0.770708496151263,-0.454545454545455,-0.577414944190088,-1.33860878095387,1,1
"99",99,1,1,3865.5575727983,577.255764159989,0.14933311774273,4781.39990234375,2589.89990234375,0,-991.899977147819,2873.65758907434,2112.96767836323,0.735288604458913,5358.2001953125,0,0.333333333333333,-3229.61818722643,991.899983723958,-1535.71191420324,-0.585955486716183,-0.333333333333333,-0.345169856324925,-1.12387022013529,1,1
"100",100,1,1,3851.0605764678,526.450262874283,0.136702669932329,4785.5,2714.19995117188,0,-878.924230036869,2972.13634144176,2047.05628278523,0.688749117677494,5334.39990234375,0,0.303030303030303,-3242.77998051906,878.924235026042,-1520.60601991095,-0.552046447745165,-0.303030303030303,-0.295721369770846,-1.09106030409965,1,1
"101",101,1,1,3881.48180782434,460.188701532612,0.118560056266387,4775.60009765625,3139.69995117188,0,-873.266640275305,3008.21516187263,2075.09967032036,0.689810920648575,5315.2001953125,0,0.303030303030303,-3348.76003840653,873.266645951705,-1614.91096878775,-0.571250864382188,-0.303030303030303,-0.290293942848055,-1.11320495982139,1,1
"102",102,1,1,3896.33030746922,403.809107197786,0.103638314858391,4655.60009765625,3241.19995117188,0,-388.575723253765,3507.75457948627,1767.43126660356,0.503864003753196,5236.5,0,0.181818181818182,-3337.36666133091,388.575727982955,-1363.62215940577,-0.400225688894805,-0.181818181818182,-0.110776200115652,-0.951425359359003,1,1
"103",103,1,1,3939.95149739583,433.474292455375,0.110020210335555,4747.7001953125,3166.10009765625,0,-234.321187987924,3705.63030450994,1505.90113594956,0.406381914061099,5176.39990234375,0,0.121212121212121,-3264.37500544451,234.32119288589,-1072.42684349419,-0.296361703725544,-0.121212121212121,-0.0632338276440428,-0.880923010984555,1,1
"104",104,1,1,3976.03941761364,450.376873993454,0.113272738695273,4629.60009765625,3082.60009765625,0,78.8302598019104,4054.86967329545,943.627082557685,0.232714528107333,5253.60009765625,0,0.0303030303030303,-3082.60010124147,-78.8302556818171,-493.250208564231,-0.11944178941206,-0.0303030303030303,0.0194408861821307,-0.760221745606979,0,1
"105",105,1,1,4290.53635475852,494.005457616417,0.115138392212556,5039.89990234375,2826.19995117188,0,-125.599846474064,4026.65758907434,669.585820528734,0.166288244211662,5179.60009765625,2700.60009765625,0,-463.918752308321,263.878765684186,-175.580362912317,-0.0511498519991057,0,-0.0311920851712989,-0.11521187040266,1,1
"106",106,1,1,4236.45761570786,502.813732929756,0.118687304002625,5086.2998046875,2725.60009765625,0,-86.1000920134575,3788.46363044508,732.486689896558,0.19334663371455,5132.2998046875,2639.5,0,-702.766691248978,447.993985262784,-229.672956966802,-0.0746593297119246,0,-0.0227269152913426,-0.185501765307013,1,1
"107",107,1,1,3815.74545750473,573.880805300823,0.150398083858588,4607.60009765625,2622.89990234375,0,-108.949948477572,3670.24848336884,745.059196837761,0.202999660707955,5217.2001953125,2478.39990234375,0,-291.773900189136,145.49697413589,-171.178391536938,-0.0526015768493669,0,-0.0296846246163608,-0.0794970426420074,1,1
"108",108,1,1,3752.08482037169,566.519641156724,0.150987962233915,4610.7001953125,2542,0,-67.9999933664012,3683.7060546875,741.232722681571,0.20121929157142,5261.89990234375,2474,0,-270.266645300681,68.3787656841855,-174.713081524847,-0.0502313293375059,0,-0.0184596687023579,-0.0733681355918093,1,1
"109",109,1,1,3792.53940281724,549.343995536208,0.144848592773521,4614.2001953125,2526.39990234375,0,-10.9485261626542,3781.59087209991,723.535821357901,0.191331068280299,5271.2998046875,2500.10009765625,0,-324.31997942552,10.948530717329,-174.191825821694,-0.0464824755067773,0,-0.00289521699542671,-0.0857628417231253,1,1
"110",110,1,1,3887.00300366951,619.67688996255,0.159422796786508,4892.7998046875,2237.39990234375,0,-1372.98179844433,2514.02120324337,2237.02207854109,0.88981830211101,5151.7998046875,0,0.424242424242424,-3334.94998677774,1372.98180042614,-1617.34518857855,-0.730395505324502,-0.424242424242424,-0.5461297608282,-1.32654011926203,1,1
"111",111,1,1,3948.7939379143,499.782824424689,0.126565941976873,4894,2772.60009765625,0,-1422.70603714511,2526.0878980232,2243.35444664071,0.888074579034348,5234.60009765625,0,0.424242424242424,-3498.55003615841,1422.7060398911,-1743.57162221603,-0.761508637057475,-0.424242424242424,-0.563205278113423,-1.38496765646841,1,1
"112",112,1,1,3905.65757427794,491.878890303328,0.125940096116661,4834.2001953125,2828.39990234375,0,-1275.1272604755,2630.5303104285,2194.73306587959,0.834331030963136,5078.89990234375,0,0.393939393939394,-3446.41538136135,1275.12726384943,-1702.85417557626,-0.708390934846475,-0.393939393939394,-0.484741519768987,-1.31015992011129,1,1
"113",113,1,1,3914.08181670218,446.062938250426,0.113963621390586,4821.89990234375,3020.5,0,-908.681815795523,3005.39999852036,2074.08493121703,0.690119429106994,5328.2998046875,0,0.303030303030303,-3420.95000134768,908.681818181818,-1628.02199296661,-0.576155807716408,-0.303030303030303,-0.302349709270943,-1.13826778566311,1,1
"114",114,1,1,3923.86666222775,424.243978418066,0.108118856968805,4775.7998046875,3151.60009765625,0,-464.921203809364,3458.94545306581,1745.97101942393,0.504769746477615,5271.5,0,0.181818181818182,-3296.73331917932,464.921209161932,-1321.72704100586,-0.396650889508809,-0.181818181818182,-0.134411256296998,-0.953103587180677,1,1
"115",115,1,1,3947.33636659564,437.081919028149,0.110728318652283,4758.7998046875,3184.69995117188,0,-40.2969618148048,3907.03940281724,1165.68569381685,0.298355243864783,5198.39990234375,0,0.0606060606060606,-3212.90002710264,40.2969637784081,-728.603774788702,-0.187626925212499,-0.0606060606060606,-0.0103139379105693,-0.822336223378225,1,1
"116",116,1,1,3921.2060546875,479.941455827141,0.122396387523019,4635.7001953125,3093.19995117188,0,82.8242497572607,4004.0303030303,952.922129271467,0.237990738619106,5231.7998046875,0,0.0303030303030303,-3093.19995625766,-82.8242483428039,-472.980673444325,-0.115594351096087,-0.0303030303030303,0.0206852205125866,-0.772521615012926,0,1
"117",117,1,1,3967.36665482955,454.710050209879,0.114612560363271,4656.2998046875,3103.30004882812,0,174.521240644847,4141.88789506392,612.116280669333,0.147786781336796,5195.10009765625,2693.39990234375,0,-409.900150703705,-174.521240234375,-157.406230459454,-0.033174220973525,0,0.0421356746165999,-0.0989645690778356,0,1
"118",118,1,1,4243.14243755919,485.203546883527,0.114350049290976,5006.2001953125,3004.89990234375,0,-297.43334433989,3945.70908794981,677.071441469301,0.171596898397065,5259.60009765625,2669,0,-493.899983845709,297.433349609375,-191.867894585774,-0.0572468491060889,0,-0.0753814682507261,-0.125173947910676,1,1
"119",119,1,1,4194.66363340436,474.565829642646,0.113135610174657,5006.60009765625,2979.89990234375,0,-358.354550212046,3836.30908203125,702.934250784957,0.183231912693741,5300.5,2572.89990234375,0,-579.049995726446,358.354551373106,-228.368421142311,-0.0700963025190843,0,-0.0934112821854031,-0.150939349083899,1,1
"120",120,1,1,3778.95149739583,466.844529151448,0.123538110894824,4529.60009765625,2457.39990234375,0,9.60010285504177,3717.04848780777,754.815021227616,0.203068381729072,5304.39990234375,2467,0,-384.928470460371,61.9030095880685,-287.970492076168,-0.0795302708342476,0,0.00258272198668673,-0.103557559639851,0,1
"121",121,1,1,3723.47878196023,545.808354409825,0.146585595452886,4642.7001953125,2369.89990234375,0,106.600100684919,3713.30908203125,741.866586520465,0.199785843335899,5198.2998046875,2476.5,0,-278.314283473565,10.1696999289775,-196.05823211064,-0.0532002478830131,0,0.0287075754616707,-0.074950476064686,0,1
"122",122,1,1,4068.14243016098,404.641079030376,0.0994658092672442,4847.39990234375,3320.10009765625,0,-347.960633286682,3720.18179598722,747.616252498853,0.200962289881981,5207.39990234375,2480.60009765625,0,-912.32508018507,347.96063417377,-342.975173468477,-0.101496480614737,0,-0.0935332336882061,-0.245236692779141,1,1
"123",123,1,1,4063.56060606061,513.21097882181,0.126295883973376,5019.60009765625,2799.30004882812,0,-1008.34848268239,3055.21212121212,2114.13429248851,0.691976271568911,5267.60009765625,0,0.303030303030303,-3435.42002050779,1008.34848484848,-1600.9233136667,-0.565680387595536,-0.303030303030303,-0.330042053604558,-1.1244456634143,1,1
"124",124,1,1,3992.9394235322,520.499995561918,0.130355094418507,4857.60009765625,2895.5,0,-896.790926242018,3096.14849668561,1990.90397724875,0.643025998068242,5088.7998046875,0,0.272727272727273,-3330.57783308713,896.790926846592,-1470.40398168683,-0.512670903649735,-0.272727272727273,-0.289647259232567,-1.07571643823043,1,1
"125",125,1,1,3933.57578716856,507.445325838956,0.129003571634302,4834,2806.19995117188,0,-629.690937680337,3303.88484700521,1964.56556585241,0.594622892996159,5374.89990234375,0,0.242424242424242,-3277.41247688342,629.690940163352,-1457.12024001345,-0.465619321361857,-0.242424242424242,-0.190591066831859,-0.991987502183744,1,1
"126",126,1,1,3903.66360381155,466.7307680461,0.119562240862758,4820.7998046875,2844.89990234375,0,-1084.03633378868,2819.62726384943,2086.48835790229,0.739987297134361,5118.7998046875,0,0.333333333333333,-3395.64541932624,1084.03633996212,-1619.75758985619,-0.620425056271602,-0.333333333333333,-0.384460863918846,-1.20428875932006,1,1
"127",127,1,1,3994.38486180161,442.281824390822,0.110725891393284,4839,2960.89990234375,0,-688.178823168105,3306.2060324929,1970.47907706276,0.595994035972709,5251,0,0.242424242424242,-3407.22497905678,688.178829308712,-1528.19725267194,-0.485268144579425,-0.242424242424242,-0.208147591651817,-1.03055434100933,1,1
"128",128,1,1,4005.47577089252,453.881293554823,0.113315201368373,4714.10009765625,3151.89990234375,0,-571.31214329976,3434.16362600616,1750.81750934667,0.509823555315805,5420.10009765625,0,0.181818181818182,-3311.28332918338,571.312144886364,-1296.93621579185,-0.396508353947432,-0.181818181818182,-0.166361363498623,-0.964218275479877,1,1
"129",129,1,1,3898.72122839725,491.522004004807,0.126072621049356,4737.5,3101,0,-29.315209465889,3869.40601325758,1197.02275440624,0.309355686713913,5398.7998046875,0,0.0606060606060606,-3110.34998060297,29.3152151396785,-705.500750401433,-0.183283065664557,-0.0606060606060606,-0.0075761523514068,-0.803831381340216,1,1
"130",130,1,1,3857.45756392045,499.333267290829,0.12944621140131,4792,2848.30004882812,0,83.015155401052,3940.47271543561,969.000800093157,0.245909785467462,5124.10009765625,0,0.0303030303030303,-2848.3000537968,-83.015151515152,-469.667532802328,-0.116463574066152,-0.0303030303030303,0.0210673087713221,-0.722832071045549,0,1
"131",131,1,1,3769.73941317472,599.899344169508,0.159135494106819,4774.7001953125,2429.10009765625,0,271.0649605148,4022.28178267045,675.840762181887,0.168024220752925,5123.2001953125,2544,0,-79.2999939676338,-252.542369495739,-75.9414180123794,-0.0088887266461056,0,0.0673908430987239,-0.0197151761742026,0,1
"132",132,1,1,4220.70303622159,451.839647452677,0.107053171847211,5071,3059.89990234375,0,-169.024238872649,4051.67879231771,641.313436868133,0.158283385663274,5234.60009765625,2539.30004882812,0,-583.774909159696,169.024243903883,-189.473789415457,-0.0512302138160629,0,-0.0417170875423619,-0.14408222840038,1,1
"133",133,1,1,4160.69390684186,470.336619084293,0.113042831223626,4987.7998046875,3019.69995117188,0,-228.057539565799,3932.63636363636,707.468224674975,0.179896679798995,4850,2532.5,0,-674.316692566231,228.057543205492,-237.131605590682,-0.066853848575369,0,-0.0579910061541826,-0.171466830445192,1,1
"134",134,1,1,3655.48183001894,567.751059169249,0.155314972299098,4683.2001953125,2283.60009765625,0,173.799807469056,3681.57575757576,753.636450536164,0.204704860136416,5122.89990234375,2457.39990234375,0,-263.642898859137,-26.093927556818,-185.885391366915,-0.0493898878373172,0,0.0472079943245551,-0.071611428426164,0,1
"135",135,1,1,3683.46059718277,501.265311897953,0.136085428002498,4525.89990234375,2494.60009765625,0,-35.8000444927035,3616.73938358191,770.1293877746,0.212934719949848,5159.2001953125,2458.80004882812,0,-421.737555663811,66.721213600852,-268.864075876647,-0.07684929194735,0,-0.00989843079521206,-0.116607117885872,1,1
"136",136,1,1,3724.83637399384,469.873594093134,0.126146103322473,4661.39990234375,2352.5,0,-137.999992870366,3533.68179598722,801.492782896337,0.22681521120733,5263.89990234375,2214.5,0,-573.520048680028,191.154578006629,-331.619188803203,-0.100669107884857,0,-0.0390527503147216,-0.162300988541556,1,1
