"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"2827",2827,1,1,3124.90909090909,665.454988689671,0.212951791341898,4517.89990234375,1928.69995117188,0,-102.896964354415,3022.01212565104,1706.30981567044,0.564627057974772,5209.89990234375,0,0.181818181818182,-2130.26664370587,102.896965258049,-1040.85482698076,-0.351675266632875,-0.181818181818182,-0.0340491566797562,-0.704916643326486,1,1
"2828",2828,1,1,3125.54846561316,664.687820733344,0.212662778403901,4505.7001953125,1937,0,30.6242598183453,3156.17271839489,1621.43402920759,0.513734251537475,5233.2998046875,0,0.151515151515152,-2096.75996202603,-30.624252781723,-956.74620847425,-0.301071473133574,-0.151515151515152,0.00970297336386574,-0.664336254415242,0,1
"2829",2829,1,1,3128.19091426965,663.566889787543,0.212124805669819,4481.2001953125,1935.59997558594,0,-257.981798012555,2870.20911014441,1758.81646619056,0.612783389187299,5341.7998046875,0,0.212121212121212,-2197.27143598793,257.981804125236,-1095.24957640301,-0.40065858351748,-0.212121212121212,-0.0898825793217465,-0.765544025423771,1,1
"2830",2830,1,1,3134.23637991241,660.043828083788,0.210591591723606,4457.60009765625,1959.09997558594,0,-236.372736748853,2897.86364006274,1633.6709032872,0.563750095312225,5563.10009765625,0,0.181818181818182,-2162.11666356914,236.372739849669,-973.627075203411,-0.353158503588618,-0.181818181818182,-0.0815679293811548,-0.746107109278037,1,1
"2831",2831,1,1,3137.6757701527,659.476509214539,0.210179941308099,4434.7998046875,1967.09997558594,0,-165.390936247141,2972.28483072917,1519.80099000237,0.511324141714079,5370.39990234375,0,0.151515151515152,-2114.70002639108,165.390939423532,-860.324480787828,-0.30114420040598,-0.151515151515152,-0.0556443765204585,-0.711472872494625,1,1
"2832",2832,1,1,3141.58183149858,655.949405006649,0.208795899705644,4441.2001953125,1984.69995117188,0,-228.496957920973,2913.08487215909,1481.82365683699,0.508678504701001,5244.5,0,0.151515151515152,-2123.31997214236,228.496959339489,-825.874251830343,-0.299882604995357,-0.151515151515152,-0.0784381396178197,-0.728890528537407,1,1
"2833",2833,1,1,3146.38482481061,653.175931612058,0.207595690921684,4452.2998046875,1992.80004882812,0,-120.684817936721,3025.70000295928,1394.33084561268,0.460829178123727,5131.39990234375,0,0.121212121212121,-2104.54999480817,120.684821851325,-741.154914000627,-0.253233487202044,-0.121212121212121,-0.0398865775915277,-0.695558050285823,1,1
"2834",2834,1,1,3150.0878832268,651.1965463236,0.206723294861395,4467.5,1991.40002441406,0,-247.64849295477,2902.43939024029,1475.80550198462,0.508470739112467,5241.7001953125,0,0.151515151515152,-2139.90000096677,247.648492986506,-824.60895566102,-0.301747444251072,-0.151515151515152,-0.0853242599268429,-0.737276377988244,1,1
"2835",2835,1,1,3153.22425426136,648.879810931946,0.205782956938451,4461.10009765625,1990.80004882812,0,-1990.80004882812,0,0,-999999,0,0,1,-3153.22426334181,3153.22425426136,648.879810931946,-999999,-1,-999999,-999999,1,1
"2836",2836,1,1,3152.75454989347,645.936634596278,0.20488008957694,4463.7998046875,2000,0,-1999.99999727593,369.175759055398,1219.91156817053,3.30441947567709,4779.10009765625,0,0.909090909090909,-3035.73334209457,2783.57879083807,-573.974933574252,-3.09953938610015,-0.909090909090909,-5.41747378645145,-8.223002912927,1,1
"2837",2837,1,1,3174.98182631984,655.16753370252,0.206353160283104,4490.10009765625,2004.90002441406,0,1027.90322623354,4195.50302586411,980.274622050193,0.233648889300537,5440.5,2247,0,242.099971202619,-1020.52119954427,-325.107088347673,-0.0272957290174334,0,0.245001188152362,0.057704635108148,-1,1
"2838",2838,1,1,3190.7939379143,658.903976100016,0.206501575758514,4520.2001953125,2011.80004882812,0,926.945469369186,4117.73940577652,995.327256441978,0.241716912693818,5543.7998046875,2245.19995117188,0,233.399900224065,-926.945467862216,-336.423280341962,-0.0352153369353048,0,0.225110279700758,0.0566815617075337,-1,1
"2839",2839,1,1,3210.9121130741,659.192697649897,0.205297645789125,4544.7998046875,2024.90002441406,0,785.612148159535,3996.52425870028,1200.23307951861,0.3003192278655,5545,0,0.0303030303030303,-2024.90002560051,-785.612145626183,-541.040381868713,-0.0950215820763755,-0.0303030303030303,0.196573846999499,-0.506665265747451,0,1
"2840",2840,1,1,3227.57267992424,663.625755063852,0.205611405497282,4571,2035,0,804.942458429887,4032.51513671875,1190.4473762516,0.29521212838404,5403.2001953125,0,0.0303030303030303,-2035.00000192818,-804.942456794508,-526.82162118775,-0.0896007228867587,-0.0303030303030303,0.199613003581895,-0.504647827207924,0,1
"2841",2841,1,1,3247.27575313684,664.021115702507,0.204485595367461,4597.60009765625,2055.19995117188,0,754.709104334493,4001.98485588305,1368.3238760048,0.34191130783349,5401.89990234375,0,0.0606060606060606,-2099.79992737989,-754.709102746212,-704.302760302289,-0.137425712466029,-0.0606060606060606,0.18858369821791,-0.524689623523465,0,1
"2842",2842,1,1,3277.85760683002,663.994151738848,0.202569553465439,4642.7001953125,2083.30004882812,0,907.921896660659,4184.80003403172,1198.80305676114,0.286466031115515,5518.2998046875,0,0.0303030303030303,-2083.30005099991,-906.942427201705,-534.808905022293,-0.0838964776500767,-0.0303030303030303,0.216957056317443,-0.497825471721003,0,1
"2843",2843,1,1,3307.45452325994,659.509110572104,0.199400809877824,4681,2121.10009765625,0,960.637497425079,4265.36058090672,930.115795327476,0.218062641524612,5551.5,2343.39990234375,0,222.299802228808,-957.90605764678,-270.606684755371,-0.0186618316467887,0,0.22521835591702,0.0521174700267784,-1,1
"2844",2844,1,1,3332.28484552557,657.709296234483,0.197374872414531,4720.5,2161.39990234375,0,909.100073314681,4234.65158173532,914.445383692988,0.215943476350481,5540,2383.30004882812,0,221.900141166171,-902.366736209754,-256.736087458505,-0.0185686039359503,0,0.214681197677694,0.0524010386411149,-1,1
"2845",2845,1,1,3365.63636363636,646.23230132932,0.192008949128154,4690.39990234375,2195.5,0,-2195.49999362004,728.633315577652,1752.52573942485,2.40522317873355,5116.7998046875,0,0.848484848484849,-3173.97141888584,2637.00304805871,-1106.29343809553,-2.2132142296054,-0.848484848484849,-3.01317541578438,-4.35606134255549,1,1
"2846",2846,1,1,3389.48790394176,646.053705400028,0.190605107234255,4728.10009765625,2231.19995117188,0,-2231.19994609149,437.127278645833,1404.06925669312,3.21203760388223,4932.2001953125,0,0.909090909090909,-3266.02668538613,2952.36062529593,-758.015551293095,-3.02143249664798,-0.909090909090909,-5.10423406428322,-7.47156914000856,1,1
"2847",2847,1,1,3388.98182262074,637.894205026331,0.188225915160867,4758.5,2252.69995117188,0,-2252.69994760413,149.693936434659,859.926195655781,5.74456264653803,4939.89990234375,0,0.96969696969697,-3346.18438585215,3239.28788618608,-222.03199062945,-5.55633673137716,-0.96969696969697,-15.0487053868573,-22.3535065317275,1,1
"2848",2848,1,1,3393.69091057055,634.479591780874,0.186958567677634,4775.7001953125,2259.5,0,-2259.49999687076,148.478781960227,852.945664652186,5.74456264653803,4899.7998046875,0,0.96969696969697,-3350.50312098861,3245.21212861032,-218.466072871312,-5.55760407886039,-0.96969696969697,-15.2176625309063,-22.5655347973295,1,1
"2849",2849,1,1,3396.66667406487,635.662452509653,0.187143017995623,4841.7998046875,2259.80004882812,0,-2259.80004200694,750.496966737689,1805.6114423281,2.40588772820343,5341.2001953125,0,0.848484848484849,-3206.47500288966,2646.16970732718,-1169.94898981845,-2.21874471020781,-0.848484848484849,-3.01107151948927,-4.27246897056464,1,1
"2850",2850,1,1,3395.99393347538,628.736198156875,0.185140553980154,4853.7998046875,2262.80004882812,0,-1997.96060066602,1398.03332889441,2192.00906463199,1.56792332437845,5633,0,0.696969696969697,-3076.1956553664,1997.96060458097,-1563.27286647512,-1.38278277039829,-0.696969696969697,-1.42912229585116,-2.20037361898883,1,1
"2851",2851,1,1,3398.37273615057,622.235539431605,0.183098084801736,4844.2001953125,2259.30004882812,0,489.703000470106,3888.07573538116,1637.07813251695,0.421050988698516,5463.7998046875,0,0.121212121212121,-2410.89996467036,-489.702999230587,-1014.84259308534,-0.23795290389678,-0.121212121212121,0.12594996440369,-0.62007536086074,0,1
"2852",2852,1,1,3383.6181862571,620.171736227131,0.18328655956101,4822.7001953125,2238.5,0,-367.33332841059,3016.28485292377,2341.96556837145,0.776440449946668,5495.7001953125,0,0.363636363636364,-2786.34999663333,367.333333333333,-1721.79383214432,-0.593153890385658,-0.363636363636364,-0.121783368057736,-0.923768852246312,1,1
"2853",2853,1,1,3362.18179598722,620.855175855084,0.184658419302632,4792.89990234375,2207.60009765625,0,-2207.60009319282,722.91816110322,1739.73002118185,2.40653799390917,5015.7998046875,0,0.848484848484849,-3178.94285178689,2639.263634884,-1118.87484532676,-2.22187957460654,-0.848484848484849,-3.05373445014008,-4.39737583426541,1,1
"2854",2854,1,1,3342.70001035748,619.223084661894,0.185246382488171,4773,2191.30004882812,0,-2191.30004440095,575.142430160985,1573.5249372029,2.73588741620482,4953.60009765625,0,0.878787878787879,-3192.36898363284,2767.5575801965,-954.301852541003,-2.55064103371665,-0.878787878787879,-3.81001284114544,-5.55057115632954,1,1
"2855",2855,1,1,3322.66061493845,618.958007713679,0.186283848832134,4748.2998046875,2162,0,-2161.99999784851,899.227272727273,1940.4336997559,2.15789017816457,5291.60009765625,0,0.818181818181818,-3113.71111884541,2423.43334221117,-1321.47569204222,-1.97160632933244,-0.818181818181818,-2.40428650622591,-3.46265200498402,1,1
"2856",2856,1,1,3298.89393199574,613.403194381261,0.185942078474214,4721.39990234375,2128.30004882812,0,-1702.58788044253,1596.30604876894,2304.02698182191,1.44334915199924,5231.2998046875,0,0.666666666666667,-2965.12726913835,1702.5878832268,-1690.62378744065,-1.25740707352503,-0.666666666666667,-1.0665798590161,-1.85749297349655,1,1
"2857",2857,1,1,3300.59090909091,611.981147904532,0.185415631552197,4696.60009765625,2111.39990234375,0,-639.3272738338,2661.263634884,2342.6572376972,0.880280032007919,5250.2001953125,0,0.424242424242424,-2760.00000655562,639.327274206913,-1730.67608979266,-0.694864400455722,-0.424242424242424,-0.240234475627841,-1.03710131171425,1,1
"2858",2858,1,1,3291.1182010535,610.533799046881,0.185509532550805,4674,2100.30004882812,0,-532.078808447657,2759.03938802083,2275.63255753044,0.82479161675283,5247.10009765625,0,0.393939393939394,-2724.45386291696,532.07881303267,-1665.09875848356,-0.639282084202025,-0.393939393939394,-0.192849297751178,-0.987464649742212,1,1
"2859",2859,1,1,3288.86363636364,608.250573230393,0.184942472684246,4644.7001953125,2089.89990234375,0,-2019.04241498112,1269.82121508049,2109.5854954162,1.66132481514926,5030,0,0.727272727272727,-3007.10416009479,2019.04242128314,-1501.33492218581,-1.47638234246501,-0.727272727272727,-1.59002101319684,-2.36813192627607,1,1
"2860",2860,1,1,3285.83635179924,593.148142229955,0.180516641343128,4443.2998046875,2099.69995117188,0,-2099.69994847184,677.787863991477,1631.15959154925,2.40659309233333,4780.10009765625,0,0.848484848484849,-3118.40356544259,2608.04848780777,-1038.0114493193,-2.2260764509902,-0.848484848484849,-3.09787185640468,-4.60085482658008,1,1
"2861",2861,1,1,3278.15758167614,592.219285063556,0.180656136963603,4418.60009765625,2085.69995117188,0,-2085.69994648714,145.166666666667,833.919010855771,5.74456264653803,4790.5,0,0.96969696969697,-3242.5187534938,3132.99091500947,-241.699725792215,-5.56390650957443,-0.96969696969697,-14.3676230527243,-22.3365241342857,1,1
"2862",2862,1,1,3277.93637547349,589.714255165919,0.179904118816442,4402.2001953125,2089.60009765625,0,-2089.60009581115,276.366669625947,1106.3825311243,4.003313904031,4787,0,0.939393939393939,-3209.20646492659,3001.56970584754,-516.668275958376,-3.82340978521456,-0.939393939393939,-7.56096999192902,-11.6121327845726,1,1
"2863",2863,1,1,3269.53633996212,587.522061218953,0.179695834555477,4382.5,2090.5,0,-2090.4999949544,275.690903172348,1103.6978752988,4.00338880463102,4776.89990234375,0,0.939393939393939,-3201.07094781465,2993.84543678977,-516.175814079842,-3.82369297007555,-0.939393939393939,-7.58276740690107,-11.6110865863916,1,1
"2864",2864,1,1,3269.23939837831,586.961642166602,0.179540734293659,4368.39990234375,2082,0,-2081.9999946452,378.412116773201,1223.60460672685,3.23352385531622,4767.39990234375,0,0.909090909090909,-3167.77667027703,2890.82728160511,-636.642964560251,-3.05398312102256,-0.909090909090909,-5.50193797280819,-8.37123477252611,1,1
"2865",2865,1,1,3542.99391867898,748.990023258122,0.211400312969599,5003.89990234375,2061.60009765625,0,890.780017430863,4399.33638879025,1032.41080219976,0.234674212417673,5655.5,0,0.0303030303030303,-2061.6001051653,-856.342470111269,-283.420778941637,-0.0232738994480735,-0.0303030303030303,0.202480542224646,-0.468616155477078,0,1
"2866",2866,1,1,3530.19696229877,742.741021444743,0.210396481946177,4994.7998046875,2041.80004882812,0,904.192310114081,4395.14243755919,1014.05079413736,0.230720803374123,5652.5,0,0.0303030303030303,-2041.80004998799,-864.945475260417,-271.309772692613,-0.0203243214279455,-0.0303030303030303,0.205725371352519,-0.464558334341922,0,1
"2867",2867,1,1,3519.35455137311,735.980296978317,0.209123657828441,4988.5,2024.69995117188,0,1260.19995408302,4556.82727420691,546.479861812736,0.119925515918934,5672.2001953125,3284.89990234375,0,1037.47271894573,-1037.47272283381,189.500435165581,0.0891981419095067,0,0.276552056562721,0.227674356853101,-1,1
"2868",2868,1,1,3518.39092092803,734.469292476566,0.208751474461751,4989.2001953125,2035.19995117188,0,1016.63634838184,4476.61210493608,991.79555953827,0.221550479757824,5785,0,0.0303030303030303,-2035.19995566996,-958.221184008049,-257.326267061704,-0.0127990052960724,-0.0303030303030303,0.227099495008929,-0.454629507306625,0,1
"2869",2869,1,1,3517.98183001894,727.765262617034,0.206870102741013,4986.5,2045.69995117188,0,944.464015744682,4412.60606060606,1003.23760288634,0.22735716470202,5669.10009765625,0,0.0303030303030303,-2045.69995128625,-894.624230587122,-275.472340269308,-0.0204870619610068,-0.0303030303030303,0.21403769173425,-0.463603576478178,0,1
"2870",2870,1,1,3514.25756835938,724.593270326629,0.206186728272425,4984.60009765625,2053.30004882812,0,1047.09406811561,4457.76966441761,643.715464783346,0.144403034082616,5671.10009765625,3093.5,0,899.18885179176,-943.512096058239,80.8778055432825,0.0617836941898099,0,0.234891918367526,0.20171272171579,-1,1
"2871",2871,1,1,3509.74542791193,720.777847835867,0.205364708820116,4984.39990234375,2063.19995117188,0,836.803868152166,4314.34847005208,1031.35310046826,0.23905187715535,5668.2998046875,0,0.0303030303030303,-2063.19995361377,-804.603042140151,-310.575252632397,-0.0336871683352345,-0.0303030303030303,0.193958340166728,-0.47821819863078,0,1
"2872",2872,1,1,3506.24847597064,718.079001305879,0.204799804185895,4988.7001953125,2076.30004882812,0,1024.06314795002,4457.52425130208,709.492255342385,0.159167334902359,5665.7001953125,2519.39990234375,0,443.099850262686,-951.275775331439,8.5867459634942,0.0456324692835357,0,0.229738099046995,0.099404921943667,-1,1
"2873",2873,1,1,3499.23333925189,717.283096155147,0.204982928148626,4986.39990234375,2069.30004882812,0,-2069.30004202632,276.645463423295,1106.37980866857,3.9992696608066,4674.10009765625,0,0.939393939393939,-3410.4967874922,3222.5878758286,-389.096712513421,-3.79428673265798,-0.939393939393939,-7.47997099399415,-12.3280416215385,1,1
"2874",2874,1,1,3490.63634144176,718.330022324864,0.205787699450859,4988.5,2058.5,0,-2058.49999826477,135.157581676136,776.421195093146,5.74456264653803,4460.2001953125,0,0.96969696969697,-3443.8281064232,3355.47875976562,-58.0911727682823,-5.53877494708717,-0.96969696969697,-15.2303701556109,-25.480095631448,1,1
"2875",2875,1,1,3481.3818137429,720.707717339787,0.207017717647276,4987.7998046875,2050.5,0,-2050.49999769032,135.233339251894,776.856389233035,5.74456264653803,4462.7001953125,0,0.96969696969697,-3434.30625482649,3346.148474491,-56.1486718932479,-5.53754492889076,-0.96969696969697,-15.1626811038876,-25.3954111746774,1,1
"2876",2876,1,1,3474.41512784091,723.928379135804,0.20835978215006,4986.39990234375,2033.5,0,495.775035948184,3966.94243459991,1462.80003631255,0.368747482583544,5375,0,0.0909090909090909,-2195.19995809555,-492.527306758996,-738.871657176748,-0.160387700433485,-0.0909090909090909,0.124976614640032,-0.55337328289639,0,1
"2877",2877,1,1,3470.5575764974,728.421540166662,0.209886026700588,4988.39990234375,2027.09997558594,0,-82.1000040622616,3388.45757131866,2057.9688989341,0.607346810641404,5389.2001953125,0,0.242424242424242,-2571.20003403853,82.10000517874,-1329.54735876744,-0.397460783940816,-0.242424242424242,-0.024229314469566,-0.758811341125313,1,1
"2878",2878,1,1,3480.33639618845,722.863205913822,0.207699234679004,4984.7998046875,2050.60009765625,0,404.436372952037,3884.77276426373,1277.47949112758,0.328842784030818,5704.89990234375,0,0.0606060606060606,-2144.80005449046,-404.436368075284,-554.616285213762,-0.121143549351815,-0.0606060606060606,0.104108115839483,-0.55210437897954,0,1
"2879",2879,1,1,3485.83635179924,729.789692901137,0.209358563985498,4980.2998046875,2061.80004882812,0,84.4878873005671,3570.3242335464,1251.2480681371,0.350457825757253,5518.7998046875,0,0.0606060606060606,-2155.75000026694,-84.487881747159,-521.458375235964,-0.141099261771754,-0.0606060606060606,0.0236639256756368,-0.603796702834923,0,1
"2880",2880,1,1,3491.74542791193,728.665862770289,0.20868241336999,4971.2001953125,2083.39990234375,0,242.333356977783,3701.54847301136,728.509397110014,0.196812064578298,4971.2001953125,2083.39990234375,0,0,-209.803045099432,0.156465660274876,0.0118703487916913,0,0.0654681030775845,0,0,1
