"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"636",636,1,1,4608.74851296165,483.564387524607,0.10492314478966,5589.7001953125,3442.69995117188,0,-777.527318880965,3831.22119140625,938.785963863827,0.245035699314256,5411,2085.30004882812,0,-1497.67135642401,777.527321555398,-455.22157633922,-0.140112554524595,0,-0.202945035025653,-0.390912265724415,1,1
"637",637,1,1,4609.46363784328,463.2873151611,0.100507857651279,5544.39990234375,3434.60009765625,0,-807.384864763665,3802.07876864347,947.43445937894,0.249188540540672,5495,2073.5,0,-1588.97503824216,807.384869199811,-484.14714421784,-0.148680682889393,0,-0.212353534446034,-0.417922703586988,1,1
"638",638,1,1,4577.83027047822,448.6316821559,0.0980009427280567,5537.39990234375,3425.89990234375,0,-762.999950298332,3814.83031486742,870.154872952949,0.228097923402181,5254.5,2065.69995117188,0,-1416.44995551552,762.999955610796,-421.523190797048,-0.130096980674125,0,-0.200008883049061,-0.371300906883126,1,1
"639",639,1,1,4565.45154178504,464.641176045026,0.101773323359677,5575,3418.60009765625,0,-790.587868241148,3774.86366595644,864.388078494384,0.228985244232754,5125.10009765625,2065.10009765625,0,-1428.53329315208,790.587875828598,-399.746902449359,-0.127211920873077,0,-0.20943481359898,-0.378433082507136,1,1
"640",640,1,1,4530.49698893229,463.006326141781,0.102197689850115,5569.7998046875,3408.19995117188,0,-844.575783127833,3685.92120176373,872.375203648736,0.236677659639414,5230.7998046875,2049.10009765625,0,-1484.7249836991,844.575787168561,-409.368877506955,-0.134479969789299,0,-0.22913560461458,-0.402809746173806,1,1
"641",641,1,1,4511.00907019413,475.605186165928,0.10543210593577,5563.89990234375,3388.39990234375,0,-865.809056398596,3645.20001035748,867.519420039237,0.237989525286477,5105.2001953125,2056.69995117188,0,-1470.75996501931,865.809059836649,-391.914233873308,-0.132557419350706,0,-0.2375203154665,-0.403478536387657,1,1
"642",642,1,1,4463.13030450994,475.798730023437,0.106606506546011,5560.39990234375,3373.69995117188,0,-875.242426209563,3587.88787286932,824.799359314511,0.229884374467617,4959.2998046875,2059.10009765625,0,-1418.04993045537,875.242431640625,-349.000629291074,-0.123277867921606,0,-0.243943639607001,-0.395232510240439,1,1
"643",643,1,1,4446.00907759233,503.873562489533,0.113331654006068,5554.89990234375,3240.39990234375,0,-1003.40905362147,3442.60001627604,808.745992692273,0.234923020062934,5092,2071.89990234375,0,-1377.23999734642,1003.40906131629,-304.87243020274,-0.121591366056865,0,-0.291468381129821,-0.400058092963185,1,1
"644",644,1,1,4398.73940577652,493.260867351574,0.112136869645839,5372.7001953125,3226.69995117188,0,-1069.172743327,3329.56665778883,784.976868579853,0.235759469402291,4952.10009765625,2058.89990234375,0,-1337.30002693556,1069.17274798769,-291.716001228279,-0.123622599756453,0,-0.321114683445634,-0.401643866719781,1,1
"645",645,1,1,4371.30606356534,542.75365162491,0.124162811693452,5325,2808.89990234375,0,-759.999990848665,3207.08180190578,670.127564411588,0.208952438947261,4552.89990234375,2048.89990234375,0,-1309.97367431189,1164.22426165957,-127.373912786678,-0.0847896272538086,0,-0.23697555528426,-0.408462819231319,1,1
"646",646,1,1,4356.0878610322,557.230789973698,0.127920007068374,5334.89990234375,2673.80004882812,0,-644.499999036467,3276.93940873579,730.674115641247,0.222974557812509,4537.2998046875,2029.30004882812,0,-1298.36249070204,1079.1484522964,-173.443325667549,-0.0950545507441342,0,-0.196677423243876,-0.396211930938001,1,1
"647",647,1,1,4362.37876568419,543.230510918122,0.124526213815119,5329.2998046875,2792.30004882812,0,-775.200067640829,3299.12726754853,755.145983967882,0.228892650306578,4499.5,2017.09997558594,0,-1318.68124459241,1063.25149813565,-211.91547304976,-0.104366436491459,0,-0.234971252932856,-0.399706085170905,1,1
"648",648,1,1,4355.96060458097,554.157453001808,0.127218196697882,5273.89990234375,2623.30004882812,0,-627.999996069132,3384.91518702651,759.173448419024,0.224281379731089,4775.39990234375,1995.30004882812,0,-1217.89411509549,971.045417554452,-205.015995417216,-0.0970631830332066,0,-0.185529019597327,-0.359800481785587,1,1
"649",649,1,1,4332.10608280066,555.399840276671,0.128205503203562,5268.39990234375,2600.60009765625,0,-619.100092986942,3383.45755652225,799.260216084801,0.236225873306457,4923.89990234375,1981.5,0,-1210.43750340002,948.648526278408,-243.86037580813,-0.108020370102895,0,-0.182978530879901,-0.357751644044321,1,1
"650",650,1,1,4292.56667998343,591.057338886063,0.137693222482066,5263.2001953125,2360.89990234375,0,-399.499873178568,3331.42424612334,761.389133445664,0.228547635243894,4934.7001953125,1961.40002441406,0,-1155.03337683209,961.142433860085,-170.331794559601,-0.0908544127618282,0,-0.11991864249756,-0.346708582125545,1,1
"651",651,1,1,4313.51815518466,560.866393331139,0.130025277083163,5256.5,2512.60009765625,0,-1004.93934154321,3308.57881303267,1008.98339542547,0.3049597583866,4928.39990234375,0,0.0303030303030303,-2512.60009782078,1004.93934215199,-448.117002094329,-0.174934481303437,-0.0303030303030303,-0.303737465036257,-0.759419750837885,1,1
"652",652,1,1,4313.57578716856,557.272165300637,0.129190303543138,5251.7998046875,2391.80004882812,0,-440.800048521987,3432.24847597064,819.427418474263,0.238743617838603,4828.7998046875,1951,0,-1278.75000112115,881.327311197917,-262.155253173626,-0.109553314295465,0,-0.128428944351801,-0.372569180254213,1,1
"653",653,1,1,4299.86059570312,555.749597754333,0.12924828267914,5245.7001953125,2411.39990234375,0,-454.999873074332,3318.79693788471,817.402121764598,0.246294707709832,4934.7998046875,1956.40002441406,0,-1295.7444298557,981.063657818419,-261.652524010265,-0.117046425030692,0,-0.137097834423197,-0.390425944734528,1,1
"654",654,1,1,4311.52121064157,565.233753947958,0.131098451412663,5240.2001953125,2370.69995117188,0,-417.999999264255,3325.87575461648,812.983906002041,0.244442055561931,5186.2001953125,1952.69995117188,0,-1255.76999858298,985.645456025094,-247.750152054083,-0.113343604149269,0,-0.125681182973853,-0.377575739815269,1,1
"655",655,1,1,4264.71513967803,569.23592086101,0.133475719295987,5235.2998046875,2384.80004882812,0,-443.200072307191,3304.53334738991,758.678400269581,0.229587152106915,4520.5,1941.59997558594,0,-1222.54615691312,960.181792288116,-189.442479408571,-0.0961114328109281,0,-0.134118807624457,-0.369960302527662,1,1
"656",656,1,1,4222.13027491714,576.089421057719,0.13644520266941,5228.7998046875,2383,0,-434.099974733437,3260.68182927912,737.156484915901,0.226074337672766,4490.10009765625,1948.90002441406,0,-1216.49999278125,961.448445638021,-161.067063858182,-0.0896291350033568,0,-0.133131656954524,-0.373081476965264,1,1
"657",657,1,1,4210.10908647017,579.033990775026,0.137534201343106,5223.39990234375,2378.30004882812,0,-418.400019128068,3193.36665852865,688.594588299625,0.215632798213312,4383.2001953125,1959.90002441406,0,-1210.39999610803,1016.74242794152,-109.560597524599,-0.0780985968702063,0,-0.131021603175643,-0.379035709186531,1,1
"658",658,1,1,4185.07575757576,586.596440943795,0.140163876336515,5218.2001953125,2373.5,0,-388.3000440646,3182.35759573272,703.091587787253,0.220934186883976,4861.10009765625,1985.19995117188,0,-1175.50765671807,1002.71816184304,-116.495146843458,-0.0807703105474611,0,-0.12201647124298,-0.369382642068361,1,1
"659",659,1,1,4148.41515003551,584.369166852215,0.140865642834038,5212.39990234375,2371.80004882812,0,-365.900019282563,3181.63638583097,684.933260608837,0.215277039091929,4448.7998046875,2005.90002441406,0,-1133.45833493843,966.778764204545,-100.564093756622,-0.0744113962578909,0,-0.115003719756304,-0.356250117073766,1,1
"660",660,1,1,4139.2939231179,608.292610120874,0.146955645435945,5206.7998046875,2367,0,-1000.73033688972,3138.56358383641,942.346648788503,0.300247748250691,4928.7998046875,0,0.0303030303030303,-2367.0000016998,1000.73033928149,-334.054038667628,-0.153292102814747,-0.0303030303030303,-0.318849789133944,-0.754166655692381,1,1
"661",661,1,1,4119.26057942708,606.605515761748,0.147260777526756,5161.7998046875,2349.10009765625,0,-356.200070864177,3239.51213674834,747.060574497249,0.230608975352415,4509.7001953125,1992.90002441406,0,-1080.94614881041,879.748442678741,-140.4550587355,-0.0833481978256591,0,-0.109954849936667,-0.333675597800169,1,1
"662",662,1,1,4163.32725201231,616.291682857883,0.1480286428505,5145.60009765625,2378.5,0,-391.400021281058,3212.18786991004,760.777626101371,0.236840949817383,4721.5,1987.09997558594,0,-1154.33572987628,951.139382102273,-144.485943243488,-0.0888123069668837,0,-0.121848421428732,-0.359361213174812,1,1
"663",663,1,1,4141.45150479403,600.373264288762,0.144966870575156,5127.39990234375,2362.39990234375,0,-384.899898054015,3221.50605542732,750.699010775045,0.23302734741421,4759.7001953125,1977.5,0,-1131.66155842552,919.945449366714,-150.325746486282,-0.0880604768390542,0,-0.119478247574785,-0.351283387010554,1,1
"664",664,1,1,4105.69091057055,606.731727240288,0.147778227941658,5137.39990234375,2348.10009765625,0,-934.315151690165,3171.37575831558,951.612676796325,0.300063048127024,5118.7998046875,0,0.0303030303030303,-2348.10009779194,934.315152254972,-344.880949556037,-0.152284820185366,-0.0303030303030303,-0.294608782715301,-0.740404252518818,1,1
"665",665,1,1,4069.84546638258,597.369287399201,0.14677935374538,5132.5,2332.80004882812,0,-1165.85154112005,2903.99391867898,1317.3497761938,0.453633793004999,5034.10009765625,0,0.121212121212121,-2946.70001247248,1165.8515477036,-719.980488794595,-0.306854439259619,-0.121212121212121,-0.401464870026446,-1.01470598595913,1,1
"666",666,1,1,4070.80607836174,619.883147412217,0.152275282948797,5121.60009765625,2274.89990234375,0,-1074.91215705951,2995.89392089844,1349.66261109911,0.450504138909686,4872.10009765625,0,0.121212121212121,-2877.17499212405,1074.9121574633,-729.779463686896,-0.298228855960889,-0.121212121212121,-0.358795132751949,-0.960372786250461,1,1
"667",667,1,1,4045.41819809422,639.574453321054,0.158098476350938,5083.60009765625,2257.5,0,-2257.5,0,0,-999999,0,0,1,-4045.4182009187,4045.41819809422,639.574453321054,-999999,-1,-999999,-999999,1,1
"668",668,1,1,4003.13026012074,651.18972716624,0.162670131834931,4909.2001953125,2131.5,0,-2131.5,0,0,-999999,0,0,1,-4003.13026241818,4003.13026012074,651.18972716624,-999999,-1,-999999,-999999,1,1
"669",669,1,1,3920.89092832623,708.154920305321,0.180610716607621,4863.10009765625,2071.39990234375,0,-2071.39990234375,0,0,-999999,0,0,1,-3920.89093280411,3920.89092832623,708.154920305321,-999999,-1,-999999,-999999,1,1
"670",670,1,1,3878.00908499053,700.202296410237,0.180557157310514,4850.39990234375,2021.5,0,-2021.5,0,0,-999999,0,0,1,-3878.00909007731,3878.00908499053,700.202296410237,-999999,-1,-999999,-999999,1,1
"671",671,1,1,3872.05456912879,690.400611616703,0.178303430205025,4841.5,2062.69995117188,0,-2062.69995002592,136.039388020833,781.486786882373,5.74456264653803,4489.2998046875,0,0.96969696969697,-3841.75940097993,3736.01518110795,-91.0861752656692,-5.56625921633301,-0.96969696969697,-15.162520061543,-28.2400520677996,1,1
"672",672,1,1,3883.94849372633,673.770489264772,0.173475649935395,4833.89990234375,2115.5,0,-2115.49999359525,135.678784919508,779.415279776269,5.74456264653802,4477.39990234375,0,0.96969696969697,-3854.26251680484,3748.26970880682,-105.644790511498,-5.57108699660263,-0.96969696969697,-15.5919733129265,-28.4072599787167,1,1
"673",673,1,1,3847.50907759233,644.144024030834,0.167418454652204,4684.89990234375,2087.19995117188,0,-2087.19995117188,0,0,-999999,0,0,1,-3847.5090872471,3847.50907759233,644.144024030834,-999999,-1,-999999,-999999,1,1
"674",674,1,1,3818.09092388731,643.395124237934,0.168512258367822,4735.60009765625,2062.19995117188,0,-2062.19995117188,0,0,-999999,0,0,1,-3818.09092517217,3818.09092388731,643.395124237934,-999999,-1,-999999,-999999,1,1
"675",675,1,1,3766.87877308239,624.826888080358,0.165873904025075,4694.60009765625,2037.19995117188,0,-1119.4302897167,2647.44848262902,1365.33796302758,0.515718425490094,4661.2998046875,0,0.151515151515152,-2680.16001290558,1119.43029045336,-740.51107494722,-0.349844521465019,-0.151515151515152,-0.422833644190524,-1.01235587037526,1,1
"676",676,1,1,3725.63938210227,611.570341882341,0.164151781522464,4669.5,2114.69995117188,0,-2114.69994807813,135.148481889205,776.368920797046,5.74456264653803,4459.89990234375,0,0.96969696969697,-3696.14373969072,3590.49090021307,-164.798578914705,-5.58041086501557,-0.96969696969697,-15.6472342013562,-27.3487625463735,1,1
"677",677,1,1,3676.15756687973,595.013387507399,0.161857422235695,4684,2331.5,0,-2331.49999811188,373.263627485795,1204.39859537437,3.22667012450926,4451.89990234375,0,0.909090909090909,-3580.16665288207,3302.89393939394,-609.385207866969,-3.06481270227356,-0.909090909090909,-6.24625553209201,-9.59152295924764,1,1
"678",678,1,1,3651.912109375,592.326505099978,0.162196265233051,4681,2324.69995117188,0,-2324.69994653793,503.324248342803,1381.68879657541,2.7451266278639,4447.89990234375,0,0.878787878787879,-3537.95172824654,3148.5878610322,-789.362291475431,-2.58293036263085,-0.878787878787879,-4.61869253109107,-7.02917004276123,1,1
"679",679,1,1,3615.65456321023,608.994041506342,0.168432584158603,4562,2221.60009765625,0,-2221.60009139771,372.933327414773,1203.71073674683,3.22768347117467,4444.39990234375,0,0.909090909090909,-3528.37335875719,3242.72123579545,-594.716695240491,-3.05925088701607,-0.909090909090909,-5.95709722914323,-9.46113715075125,1,1
"680",680,1,1,3582.89694676255,613.730469298967,0.171294479974794,4675.7998046875,1972.59997558594,0,-1972.59996929281,264.90302438447,1059.20763282058,3.99847315930712,4432.7998046875,0,0.939393939393939,-3523.10643729291,3317.99392237808,-445.477163521616,-3.82717867933233,-0.939393939393939,-7.44649848327083,-13.2996082074911,1,1
"681",681,1,1,3597.47575239702,619.86752231716,0.172306240536615,4562.39990234375,1917.59997558594,0,-1917.59997112368,1630.60302734375,1593.26116936495,0.97709935689275,4347.60009765625,0,0.454545454545455,-3047.95998815521,1966.87272505327,-973.393647047789,-0.804793116356135,-0.454545454545455,-1.17600663004254,-1.86922257412972,1,1
"682",682,1,1,3563.03332889441,626.823514830377,0.175924123343768,4447.7001953125,1921.69995117188,0,-1921.69994887052,1060.19091057055,1705.50336512518,1.60867570936573,4606.7998046875,0,0.696969696969697,-3284.09564530613,2502.84241832386,-1078.6798502948,-1.43275158602197,-0.696969696969697,-1.81259802334689,-3.09764553964981,1,1
"683",683,1,1,3526.77575313684,612.268453567148,0.173605722740544,4558.7998046875,1960,0,-1959.99999847514,606.366669625947,1474.04901937168,2.43095323870784,4597.60009765625,0,0.848484848484849,-3396.6464297283,2920.40908351089,-861.780565804536,-2.2573475159673,-0.848484848484849,-3.23236763604474,-5.60163775463386,1,1
"684",684,1,1,3494.57577237216,632.577608308496,0.181016995913955,4672.89990234375,1769.80004882812,0,-1769.80004301611,369.566679983428,1193.17623365206,3.22858173714568,4432.2001953125,0,0.909090909090909,-3405.55335334137,3125.00909238873,-560.59862534356,-3.04756474123172,-0.909090909090909,-4.78885175226151,-9.21499025154023,1,1
"685",685,1,1,3442.01516631155,653.196277748138,0.189771469963655,4439,1662.30004882812,0,-1662.30004279553,368.172725793087,1188.86504717909,3.22909592126395,4423,0,0.909090909090909,-3356.0133496711,3073.84244051847,-535.668769430951,-3.0393244513003,-0.909090909090909,-4.51500050476239,-9.11532309309946,1,1
"686",686,1,1,3396.5303067294,651.488812880063,0.191810098555369,4313.10009765625,1629.90002441406,0,-1629.90002183086,497.284845525568,1366.40414912779,2.74772931735668,4417.7001953125,0,0.878787878787879,-3287.3206896634,2899.24546120384,-714.915336247729,-2.55591921880131,-0.878787878787879,-3.2775984156691,-6.61053864649568,1,1
"687",687,1,1,3382.74241684422,650.649316052756,0.192343736494057,4306.39990234375,1546.30004882812,0,-1546.3000474018,610.533321496212,1474.60502441473,2.41527361815563,4411.89990234375,0,0.848484848484849,-3245.09643657109,2772.20909534801,-823.955708361977,-2.22292988166158,-0.848484848484849,-2.53270377382899,-5.31518317234257,1,1
"688",688,1,1,3359.78182336056,665.57663788615,0.198101148490773,4509.7001953125,1513.59997558594,0,-808.812137719721,2550.9696821733,1591.83370232753,0.624011219518442,4497.89990234375,0,0.242424242424242,-2444.41249759084,808.812141187263,-926.25706444138,-0.425910071027669,-0.242424242424242,-0.317060662606799,-0.958228753039639,1,1
"689",689,1,1,3341.33030377012,675.72311215594,0.20223176122202,4417.10009765625,1479.09997558594,0,-1479.09997300395,1679.77877160275,1744.0719163044,1.03827476914731,4488.7998046875,0,0.484848484848485,-2794.06250842262,1661.55153216738,-1068.34880414846,-0.836043007925293,-0.484848484848485,-0.880532602273974,-1.66335148155057,1,1
"690",690,1,1,3303.80303770123,688.966915324633,0.208537527044594,4475.2998046875,1436.30004882812,0,-1436.30004747649,503.61211233428,1383.63028667507,2.74741264713003,4481.5,0,0.878787878787879,-3171.11724874538,2800.19092536695,-694.66337135044,-2.53887512008544,-0.878787878787879,-2.85199663053999,-6.29674539408318,1,1
"691",691,1,1,3339.95757871686,685.750924739387,0.205317255856536,4489.39990234375,1470.80004882812,0,-1470.80004556812,1815.37272875237,1599.03496506632,0.880830112593612,4632.10009765625,0,0.393939393939394,-2660.63077090448,1524.58484996449,-913.284040326933,-0.675512856737075,-0.393939393939394,-0.810191770688842,-1.46561129225128,1,1
