"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"88",88,1,1,4389.93033854167,542.390125291038,0.123553241956732,5432.39990234375,3313.5,0,-807.85759614408,3582.07273910985,654.487644143798,0.182711991579054,5041.5,2348.39990234375,0,-1019.83342328668,807.857599431818,-112.097518852759,-0.0591587496223217,0,-0.22552797080967,-0.284704833643358,1,1
"89",89,1,1,4383.50605912642,526.238815224129,0.120049751985287,5429.7001953125,3452.39990234375,0,-813.327265245114,3570.17879231771,649.636892352389,0.181962005306366,5032.2001953125,2363.39990234375,0,-1089.00000393957,813.327266808712,-123.39807712826,-0.0619122533210787,0,-0.22781135415269,-0.305026741597053,1,1
"90",90,1,1,4358.50304066051,512.612853984077,0.117612136369278,5427.10009765625,3435.19995117188,0,-803.251524065708,3555.25150923295,646.168043977365,0.181750304387544,5017,2352.69995117188,0,-1082.50000215586,803.251531427556,-133.555189993288,-0.0641381680182661,0,-0.225933811427876,-0.304479162541559,1,1
"91",91,1,1,4355.03334369081,510.397142276134,0.11719706876999,5428.60009765625,3427.30004882812,0,-813.818191252706,3541.21514707623,644.029881839583,0.181866917171446,4999.89990234375,2342.39990234375,0,-1084.90014759185,813.818196614582,-133.63273956345,-0.0646698484014557,0,-0.229813258289214,-0.306363805228718,1,1
"92",92,1,1,4344.19092536695,499.366177468147,0.114950329312694,5240,3418.60009765625,0,-813.496980485656,3530.69394383286,641.628897701819,0.181728835155074,4987,2331.10009765625,0,-1087.50000759154,813.496981534091,-142.262720233673,-0.0667785058423801,0,-0.230407107902006,-0.308013105891293,1,1
"93",93,1,1,4334.08482776989,501.750207292068,0.115768432605931,5240.5,3418.39990234375,0,-816.866643270882,3517.21818033854,643.950044803215,0.183085043857368,4986.60009765625,2320.10009765625,0,-1098.29981114432,816.866647431344,-142.199837511147,-0.0673166112514368,0,-0.232247930434687,-0.312263770636659,1,1
"94",94,1,1,4317.75456468987,504.726546895901,0.116895608431174,5239.2001953125,3421.5,0,-813.86669385879,3503.88786547112,645.303547602295,0.184167865062523,4982.10009765625,2315.5,0,-1106.0000066866,813.866699218749,-140.577000706395,-0.0672722566313487,0,-0.232275325326189,-0.315649372682733,1,1
"95",95,1,1,4299.71215080492,511.408523878546,0.118940176909938,5237.39990234375,3418.80004882812,0,-810.148517416585,3489.56363192472,641.526200211206,0.18384138186853,4979.7001953125,2303.10009765625,0,-1115.69995244113,810.148518880208,-130.11767633266,-0.0649012049585923,0,-0.232163273942002,-0.31972477654054,1,1
"96",96,1,1,4280.3242483428,517.272027847237,0.120848795052736,5235,3377.69995117188,0,-803.369737937528,3476.95450846354,641.828827850225,0.184595118022941,4975.7998046875,2305,0,-1072.69995459997,803.369739879261,-124.556800002988,-0.0637463229702049,0,-0.231055579238089,-0.308517109438396,1,1
"97",97,1,1,4454.95454545455,576.470506080644,0.12939986260215,5451.89990234375,3359.19995117188,0,-835.527266143409,3619.42727568655,710.711917497849,0.196360325367509,5164.89990234375,2274.39990234375,0,-1084.80005218529,835.527269767992,-134.241411417206,-0.0669604627653589,0,-0.23084515933116,-0.299715941102732,1,1
"98",98,1,1,4433.59091648911,566.772821436826,0.127836066094624,5429.2998046875,3336.19995117188,0,-827.527281178161,3606.06363192472,693.979034260292,0.192447805999997,5142.10009765625,2290.19995117188,0,-1063.50000157207,827.527284564394,-127.206212823466,-0.0646117399053731,0,-0.22948216272503,-0.294919921034348,1,1
"99",99,1,1,4427.16665926847,547.841499918379,0.123745397922043,5439.10009765625,3366.39990234375,0,-831.918175290164,3595.24848336884,688.954335202406,0.19162912894322,5126.60009765625,2314.60009765625,0,-1075.53337409176,831.918175899621,-141.112835284027,-0.0678837310211773,0,-0.231393790759807,-0.299154113844158,1,1
"100",100,1,1,4419.07272431345,550.991096449309,0.124684776835147,5448.10009765625,3343.19995117188,0,-838.84846886781,3580.22425426136,679.035161440002,0.189662745463997,5074.7001953125,2329,0,-1065.96672181686,838.848470052083,-128.044064990693,-0.0649779686288496,0,-0.234300537981488,-0.297737417020204,1,1
"101",101,1,1,4394.1787405303,549.475667548193,0.125046271440902,5456.39990234375,3323.39990234375,0,-826.436305720359,3567.74243164063,670.659212366966,0.187978595769472,5057.60009765625,2328.60009765625,0,-1052.10001897067,826.436308889678,-121.183544818773,-0.0629323243285699,0,-0.231641246966453,-0.294892369370639,1,1
"102",102,1,1,4379.60904947917,534.483089792394,0.1220389956624,5443.7001953125,3316.19995117188,0,-827.954506157384,3551.65454101562,665.214201039116,0.18729698887012,5038.60009765625,2317,0,-1046.20004140404,827.954508463542,-130.731111246722,-0.0652579932077209,0,-0.233117972650747,-0.294566948818414,1,1
"103",103,1,1,4367.89395419034,524.522569720117,0.120085921320713,5313.7998046875,3311.80004882812,0,-828.403043363324,3539.49090761127,658.919836795671,0.18616231938292,5018.60009765625,2310.39990234375,0,-1037.80004978823,828.403046579072,-134.397267075554,-0.0660763980622076,0,-0.234045817601039,-0.29320602224364,1,1
"104",104,1,1,4353.23939098011,530.206453390061,0.121795841158804,5304.2998046875,3230.39990234375,0,-828.957587283756,3524.28179746686,655.472219929308,0.185987460026733,4997.7998046875,2299.10009765625,0,-1011.55555847533,828.957593513258,-125.265766539247,-0.064191618867929,0,-0.235213196595001,-0.287024595820461,1,1
"105",105,1,1,4346.11210493608,534.717204717848,0.123033458826463,5269.89990234375,3225.69995117188,0,-842.536326004192,3503.57577237216,651.466231341392,0.185943240182959,4978.5,2289.69995117188,0,-999.039973426609,842.536332563921,-116.749026623545,-0.0629097813564955,0,-0.240478979403873,-0.285148670482497,1,1
"106",106,1,1,4336.29996744792,527.271001840928,0.121594678827362,5262.5,3222.5,0,-852.715131102514,3483.58483516809,647.115157550746,0.185761274138605,4957.60009765625,2279.19995117188,0,-1007.64998368464,852.71513227983,-119.844155709819,-0.0641665953112435,0,-0.244780928684164,-0.289256622520583,1,1
"107",107,1,1,4324.24545750473,524.326466359449,0.121252706746672,5262.5,3223.69995117188,0,-854.000014349717,3470.24544270833,647.010300862554,0.186445112181344,4944.7998046875,2267.69995117188,0,-1017.7600124904,854.000014796402,-122.683834503105,-0.0651924054346725,0,-0.246092107445639,-0.293281852621955,1,1
"108",108,1,1,4301.48787434896,519.552379654086,0.120784341332758,5261,3229.19995117188,0,-850.248454850539,3451.23941317472,640.884032694896,0.185696776134508,4938.5,2265.5,0,-1026.27000287727,850.248461174242,-121.33165304081,-0.0649124348017497,0,-0.246360322498871,-0.297362738429447,1,1
"109",109,1,1,4285.89393939394,514.47572582697,0.120039304075668,5257.7001953125,3234.19995117188,0,-848.972734196166,3436.92120176373,640.082505707315,0.186237178023995,4924.60009765625,2264.19995117188,0,-1037.76001690108,848.972737630207,-125.606779880346,-0.0661978739483276,0,-0.247015478201972,-0.30194466383708,1,1
"110",110,1,1,4441.67275538589,564.485625918702,0.127088522051567,5369.60009765625,3356.10009765625,0,-868.821259612754,3572.85148851799,695.825671926627,0.194753595038246,5084.7998046875,2243.89990234375,0,-1112.20019587713,868.821266867898,-131.340046007925,-0.0676650729866793,0,-0.243173068459428,-0.311292030875446,1,1
"111",111,1,1,4428.51817737926,561.433857029431,0.126776911495411,5378.89990234375,3332.5,0,-868.766645008015,3559.75152402936,687.604830860872,0.19316090637769,5030.39990234375,2269.60009765625,0,-1081.36670781633,868.766653349905,-126.170973831441,-0.0663839948822782,0,-0.244052608487864,-0.303775895737887,1,1
"112",112,1,1,4408.22725053267,545.341878821302,0.123710019431372,5388,3366.69995117188,0,-858.854508253197,3549.37273615057,680.564857293315,0.191742290225459,5013.39990234375,2273.80004882812,0,-1103.09998167527,858.854514382102,-135.222978472012,-0.0680322707940867,0,-0.241973602689206,-0.310787303469182,1,1
"113",113,1,1,4399.86055871212,540.121516651897,0.122758780521443,5395.2998046875,3343.30004882812,0,-861.066608289,3538.7939453125,673.792977601491,0.190401867984995,5000.10009765625,2264.39990234375,0,-1091.60010031091,861.066613399621,-133.671460949594,-0.0676430874635517,0,-0.243322053105005,-0.30846670283158,1,1
"114",114,1,1,4378.95757871686,534.35871184913,0.122028748222245,5329,3334.5,0,-862.154522112552,3516.80305249763,668.534223790885,0.19009714613279,4976.10009765625,2261.19995117188,0,-1087.59997592764,862.154526219223,-134.175511941755,-0.0680683979105453,0,-0.245152915657375,-0.309258141468918,1,1
"115",115,1,1,4370.98484108665,532.431980601413,0.121810530111344,5283.39990234375,3252.19995117188,0,-867.296952844348,3503.68788470644,666.401252773114,0.190199947798418,4951.5,2252.10009765625,0,-1059.4998841936,867.296956380208,-133.969272171701,-0.0683894176870741,0,-0.247538302892244,-0.302395623999018,1,1
"116",116,1,1,4360.43027195786,519.741188946056,0.119194931814077,5281.2998046875,3248.39990234375,0,-877.01206845918,3483.41819809422,661.738920302998,0.189968267566907,4932.10009765625,2243.30004882812,0,-1061.70996585127,877.012073863636,-141.997731356941,-0.0707733357528299,0,-0.251767665719549,-0.304789693764629,1,1
"117",117,1,1,4351.1787553267,527.501937645959,0.121231962028724,5281.39990234375,3241.5,0,-885.727256876803,3465.45149739583,659.155837641099,0.190207780468557,4908.7998046875,2243.69995117188,0,-1056.53003479257,885.727257930871,-131.653899995141,-0.0689758184398329,0,-0.255587838278041,-0.30487514702962,1,1
"118",118,1,1,4320.07275390625,525.866890576951,0.121726396876408,5279.7001953125,3235.19995117188,0,-874.063643622536,3446.00910718513,655.60692462412,0.190251071379104,4890.39990234375,2242,0,-1049.49997923564,874.063646721118,-129.740034047169,-0.0685246745026952,0,-0.253645192579457,-0.30455519605197,1,1
"119",119,1,1,4310.46666370739,524.638129987463,0.121712605830995,5278.89990234375,3238.39990234375,0,-885.027263030659,3425.43939393939,646.705556846496,0.188794920146801,4877.89990234375,2235.10009765625,0,-1054.05002853883,885.027269767992,-122.067426859033,-0.067082314315806,0,-0.258368974385164,-0.307712356669849,1,1
"120",120,1,1,4304.04844341856,514.218292865242,0.119473165700899,5278.39990234375,3350,0,-889.06056859847,3414.98786695076,650.208459344774,0.190398468362743,4860.2001953125,2232.19995117188,0,-1117.80005619885,889.060576467803,-135.990166479532,-0.0709253026618438,0,-0.26034076934871,-0.327321823604877,1,1
"121",121,1,1,4297.01819957386,513.317265927418,0.119458946200955,5273.2001953125,3354.5,0,-895.412126498676,3401.60606800426,651.601700763014,0.191557072669885,4856.10009765625,2231.80004882812,0,-1122.69995417964,895.412131569602,-138.284434835597,-0.0720981264689303,0,-0.263232164041858,-0.330049962204568,1,1
"122",122,1,1,4282.46060458097,499.199270171016,0.116568327479071,5244.89990234375,3360.19995117188,0,-893.563634271399,3388.89696525805,656.753107315432,0.193795537028203,4838.2998046875,2259.30004882812,0,-1107.59001833372,893.563639322917,-157.553837144416,-0.077227209549132,0,-0.263673886645698,-0.326829062579476,1,1
"123",123,1,1,4452.10301994555,554.908599448994,0.124639658373355,5451.2001953125,3367.30004882812,0,-912.409089333659,3539.69392903646,695.348902657834,0.196443228312431,4985.39990234375,2204.10009765625,0,-1163.19995631567,912.40909090909,-140.44030320884,-0.0718035699390759,0,-0.257764967148452,-0.328615970656057,1,1
"124",124,1,1,4431.28784919508,551.799266062582,0.124523453416102,5373.2998046875,3357.89990234375,0,-903.527246941889,3527.76060162168,688.23115902093,0.195090097299844,4961.2998046875,2219.10009765625,0,-1141.94983406079,903.527247573391,-136.431892958348,-0.0705666438837419,0,-0.256119206764355,-0.323703891226587,1,1
"125",125,1,1,4408.98181522254,540.125492406616,0.122505720151026,5360.2001953125,3388.19995117188,0,-894.799995322064,3514.18181818182,681.701621747464,0.193985871254711,4949.39990234375,2224.60009765625,0,-1163.59985419812,894.79999704072,-141.576129340848,-0.0714801511036846,0,-0.254625412576125,-0.331115438642885,1,1
"126",126,1,1,4397.80001183712,534.693515503561,0.121582044218559,5301,3364.69995117188,0,-899.224246738926,3498.57576497396,677.682749272543,0.193702464887905,4931.7998046875,2214.39990234375,0,-1150.30005588052,899.224246863163,-142.989233768982,-0.0721204206693456,0,-0.257025803397349,-0.328790951848682,1,1
"127",127,1,1,4382.47574869792,531.92227786656,0.121374836591988,5301.5,3359,0,-900.460590534087,3482.01515151515,674.032542791853,0.193575419250705,4911.89990234375,2213.5,0,-1147.05005323839,900.460597182765,-142.110264925293,-0.072200582658717,0,-0.258603294745074,-0.329421327399815,1,1
"128",128,1,1,4361.92122395833,524.435037144232,0.120230286201345,5298.60009765625,3276.30004882812,0,-896.727315509248,3465.19390684186,672.008650934657,0.193931037916178,4888.5,2209.39990234375,0,-1104.40014676458,896.727317116477,-147.573613790425,-0.073700751714833,0,-0.258781280244867,-0.318712365441944,1,1
"129",129,1,1,4344.25148703835,523.160069056256,0.12042582493605,5299.60009765625,3269.80004882812,0,-896.972691479235,3447.27879379735,669.505894632379,0.194212866054528,4856.10009765625,2214.80004882812,0,-1089.51001709365,896.972693241004,-146.345825576123,-0.0737870411184778,0,-0.260197316530693,-0.316049290545922,1,1
"130",130,1,1,4329.38489139441,522.878854427459,0.120774398106021,5294,3263,0,-908.415197101268,3420.9696895715,656.091988287369,0.191785384795254,4837.2001953125,2209.89990234375,0,-1099.80005536262,908.415201822917,-133.21313385991,-0.0710109866892333,0,-0.265543187906776,-0.321487810522046,1,1
"131",131,1,1,4325.99697413589,516.631309381659,0.119424796751009,5293.2998046875,3256.69995117188,0,-932.427287847623,3393.56968365294,650.658684699586,0.191732819819158,4756.2998046875,2210,0,-1130.63000732239,932.427290482955,-134.027375317926,-0.0723080230681489,0,-0.274762970785362,-0.333168348588424,1,1
"132",132,1,1,4318.48788174716,509.786470485189,0.118047447265023,5287.89990234375,3366.80004882812,0,-935.054536437383,3383.43334221117,652.366535553914,0.192811995854948,4746.89990234375,2203.19995117188,0,-1163.6001039598,935.054539535985,-142.580065068725,-0.0747645485899251,0,-0.276362629868244,-0.343911047232085,1,1
"133",133,1,1,4314.01514411695,500.260461410965,0.115961684115359,5262,3369.10009765625,0,-943.484833560813,3370.5303030303,650.265926760719,0.192926889331359,4734,2236.69995117188,0,-1177.40000069444,943.484841086647,-150.005465349754,-0.0769652052159999,0,-0.279921777505624,-0.349321885531156,1,1
"134",134,1,1,4298.2363577178,497.440925006067,0.115731403209801,5267.7998046875,3373,0,-941.666641336373,3356.56971324574,650.10780631237,0.19368219993969,4716.7001953125,2229.10009765625,0,-1178.16001330195,941.666644472065,-152.666881306304,-0.0779507967298892,0,-0.280544341927521,-0.351001204787339,1,1
"135",135,1,1,4288.1757516572,494.210863997648,0.115249675530826,5165.89990234375,3374.5,0,-943.996992208085,3344.1787553267,656.770040459509,0.196392025819011,4703.2998046875,2225.19995117188,0,-1184.95998541553,943.996996330492,-162.559176461861,-0.0811423502881846,0,-0.282280661793111,-0.354335121448902,1,1
"136",136,1,1,4277.55456173059,502.259510135561,0.117417440943725,5262.60009765625,3378.30004882812,0,-950.469730220155,3327.08482776989,657.05201482407,0.19748580178657,4689.10009765625,2214.5,0,-1185.88006008409,950.469733960701,-154.792504688508,-0.0800683608428458,0,-0.285676434302772,-0.356432168541663,1,1
"137",137,1,1,4274.57573538116,510.200890154411,0.119357082840156,5288.10009765625,3386.39990234375,0,-933.436360464393,3341.13936730587,659.846488776909,0.197491459121317,4731.39990234375,2217.39990234375,0,-1169.00000698213,933.436368075283,-149.645598622498,-0.0781343762811602,0,-0.279376661027184,-0.349880648027188,1,1
"138",138,1,1,4287.25152402936,525.5632406085,0.122587452045396,5312.10009765625,3396.19995117188,0,-932.266660208516,3354.98486328125,665.836858659218,0.198461956101946,4812,2224.10009765625,0,-1172.09985939169,932.266660748107,-140.273618050718,-0.0758745040565503,0,-0.277875071930053,-0.349360699721714,1,1
"139",139,1,1,4280.65455581203,511.492153321998,0.119489238538887,5297.89990234375,3403,0,-910.442424658852,3370.21212861032,665.185504260125,0.197371998816706,4858.5,2228,0,-1175.00000438219,910.442427201705,-153.693350938127,-0.0778827602778187,0,-0.270143952343518,-0.348642744000417,1,1
"140",140,1,1,4459.33937026515,557.063229044088,0.124920572934768,5394,3338.80004882812,0,-946.424215930714,3512.91515003551,697.327103632343,0.198503827690029,4922.60009765625,2175.69995117188,0,-1178.80005405799,946.42422022964,-140.263874588255,-0.0735832547552618,0,-0.269412774151732,-0.335561778099329,1,1
"141",141,1,1,4434.69392163826,555.119411003145,0.125176488121208,5396.60009765625,3343.30004882812,0,-938.675732353815,3496.01818477746,691.913177161107,0.197914639052471,4903.10009765625,2194.19995117188,0,-1167.95007731242,938.675736860796,-136.793766157962,-0.0727381509312631,0,-0.268498526821469,-0.334080092145392,1,1
"142",142,1,1,4409.22124319366,538.749138894123,0.122186914463811,5378.7998046875,3357.60009765625,0,-929.53033563968,3479.69090317235,687.255040084746,0.197504623027923,4887.2001953125,2185,0,-1172.60010064452,929.530340021307,-148.505901190623,-0.0753177085641113,0,-0.267130145034506,-0.336983983139275,1,1
