"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"1482",1482,1,1,2896.66666296757,713.216216706566,0.246219637842586,4131.5,1631.40002441406,0,446.760025863355,3102.51819217566,565.493422640259,0.182269172205467,4197.7001953125,1980,0,205.851527974168,-205.851529208096,147.722794066307,0.0639504656371191,0,0.143999163966243,0.0663498214106563,-1,1
"1483",1483,1,1,2895.5878869259,704.250688258844,0.243215096816319,4036.89990234375,1510.19995117188,0,468.500000503376,3099.30910422585,564.257635991809,0.182059167710137,4191.2998046875,1978.69995117188,0,203.721215981081,-203.721217299953,139.993052267035,0.0611559291061822,0,0.15116272199652,0.0657311707642554,-1,1
"1484",1484,1,1,2814.78485662287,788.800150501998,0.280234614963925,4212.60009765625,1226.30004882812,0,736.500001222602,3096.48484478575,569.191339333051,0.183818545177616,4181.89990234375,1962.80004882812,0,281.699980322133,-281.699988162879,219.608811168946,0.0964160697863097,0,0.237850349070112,0.0909741188614229,-1,1
"1485",1485,1,1,2759.83333333333,743.755789007319,0.26949300888,3961.10009765625,1254.90002441406,0,696.099979682338,3087.50303326231,569.229237528928,0.184365563821802,4179.39990234375,1951,0,327.6696963695,-327.669699928977,174.526551478391,0.0851274450581981,0,0.225457261801238,0.106127732617408,-1,1
"1486",1486,1,1,2749.81819661458,749.971037287782,0.272734771415471,3956.10009765625,1218.90002441406,0,737.499946541849,3079.71819513494,570.536873115202,0.185256194549386,4169.5,1920.59997558594,0,329.899990759908,-329.899998520361,179.43416417258,0.0874785768660856,0,0.239469944914727,0.107120187581141,-1,1
"1487",1487,1,1,2719.05453953599,773.174252046308,0.284354079995119,3943.39990234375,1149.40002441406,0,797.299991378109,3073.50910348603,571.833823417653,0.186052425473238,4162.5,1918.59997558594,0,354.454562697922,-354.454563950046,201.340428628655,0.0983016545218815,0,0.259410323683049,0.115325691502229,-1,1
"1488",1488,1,1,2684.06362452652,784.400308723475,0.292243559934928,4131.2998046875,1125.90002441406,0,826.35003701865,3067.76970880682,568.912971328161,0.185448395847625,4154.60009765625,1935.40002441406,0,383.706081428615,-383.706084280303,215.487337395314,0.106795164087303,0,0.269365081298769,0.125076559797526,-1,1
"1489",1489,1,1,2599.22120990175,754.840211498113,0.290410146170916,4114.10009765625,1099.5,0,844.499940017575,3065.42121286103,567.635453476117,0.18517372134524,4143.39990234375,1927.59997558594,0,466.199993240041,-466.20000295928,187.204758021996,0.105236424825676,0,0.275492299875286,0.152083502027092,-1,1
"1490",1490,1,1,2527.18788655599,762.952514110436,0.301897820169665,4096.2001953125,1018.20001220703,0,909.100038683134,3057.65151515152,566.921874157087,0.185410885232614,4132.2001953125,1927.30004882812,0,530.463622542054,-530.463628595525,196.030639953348,0.11648693493705,0,0.297319702450816,0.173487272801841,-1,1
"1491",1491,1,1,2476.33938876065,751.798403642337,0.303592636394882,3946,993.900024414062,0,929.149969528305,3048.28787508878,569.987394421906,0.186986078014468,4125.5,1922.90002441406,0,571.948477202828,-571.948486328125,181.811009220432,0.116606558380415,0,0.304810440352929,0.187629417115393,-1,1
"1492",1492,1,1,2421.309091279,728.844672004022,0.301012652465211,3762.10009765625,980.200012207031,0,948.949988313426,3051.21818033854,566.378730824777,0.185623805755489,4113.2001953125,1924.19995117188,0,629.909088082507,-629.90908905954,162.465941179245,0.115388846709722,0,0.311006926488665,0.206445114984408,-1,1
"1493",1493,1,1,2385.35757353812,726.192626540092,0.304437638447202,3650.10009765625,966.5,0,966.350041415901,3045.98183371804,564.924574682236,0.185465510144776,4111.5,1926.59997558594,0,660.624259896106,-660.624260179924,161.268051857856,0.118972128302426,0,0.317254039639605,0.216883847626144,-1,1
"1494",1494,1,1,2373.83637399384,729.809988099357,0.307439045123187,3424,953,0,985.149963763157,3035.61514929569,559.69033804714,0.184374603011517,4111.2001953125,1926.59997558594,0,660.984349922279,-661.778775301846,170.119650052216,0.12306444211167,0,0.324530586161993,0.21774313192357,-1,1
"1495",1495,1,1,2349.5,732.890982448544,0.311934872291357,3399.30004882812,902.099975585938,0,1025.50000367966,3029.59091279001,559.02806255756,0.184522623235208,4105.89990234375,1927.59997558594,0,679.262508081276,-680.09091279001,173.862919890984,0.12741224905615,0,0.338494547019635,0.224209316582525,-1,1
"1496",1496,1,1,2210.90000961766,690.658319392095,0.312387858513571,3233.60009765625,887.200012207031,0,1089.63330127338,3015.0575801965,552.765621690048,0.183335013341279,4099.60009765625,1933.80004882812,0,802.224988283969,-804.157570578836,137.892697702046,0.129052845172292,0,0.361397178093815,0.266072858294032,-1,1
"1497",1497,1,1,2156.57575387666,657.7656760376,0.305004669951984,3204.69995117188,893.299987792969,0,1092.53332619753,3003.30304509943,550.259522609834,0.183218114971017,4099.60009765625,1934.19995117188,0,845.221881263889,-846.727291222773,107.506153427767,0.121786554980966,0,0.363777251176914,0.281430767582066,-1,1
"1498",1498,1,1,2117.87878048059,658.294836679965,0.310827438636778,3207.19995117188,901.599975585938,0,1099.90003253116,2998.86059940223,549.675311766426,0.183294719293052,4097.2998046875,1932.09997558594,0,880.6968747925,-880.981818921638,108.619524913539,0.127532719343726,0,0.366772644500518,0.293677163576077,-1,1
"1499",1499,1,1,2107.75756835938,658.856954433159,0.312586686592233,3207.39990234375,908.299987792969,0,1107.700040556,2992.22425426136,549.692679796376,0.183707046359755,4088.19995117188,1922.19995117188,0,884.466682066911,-884.466685901988,109.164274636783,0.128879640232478,0,0.370192855357842,0.295588367351579,-1,1
"1500",1500,1,1,2100.50000924775,660.189341850715,0.31430104210623,3210.19995117188,915.799987792969,0,1083.450034072,2976.05453213778,549.050867672924,0.184489518503052,4080.5,1830.80004882812,0,875.554519389358,-875.554522890033,111.13847417779,0.129811523603179,0,0.364055840500251,0.294199756736454,-1,1
"1501",1501,1,1,2097.10605505741,662.281114303767,0.315807163260342,3211.19995117188,921.299987792969,0,1085.09999800695,2967.93637547348,546.263540901356,0.184055003811936,4076.19995117188,1833.5,0,870.830314637068,-870.830320416075,116.017573402411,0.131752159448406,0,0.365607567255832,0.293412730081905,-1,1
"1502",1502,1,1,2127.29696377841,698.500347872639,0.328351123404978,3454.89990234375,923.5,0,1087.06665101908,2961.34243312027,544.375666489069,0.183827327903946,4060,1859.19995117188,0,834.045462679178,-834.045469341856,154.12468138357,0.144523795501031,0,0.367085764503661,0.281644383084861,-1,1
"1503",1503,1,1,2123.24240389737,678.248369986007,0.319439913568526,3231.69995117188,928.099975585938,0,1091.79998928458,2960.35151441169,543.812892699118,0.183698756736052,4053.89990234375,1868.90002441406,0,837.109104549801,-837.10911051432,134.435477286889,0.135741156832474,0,0.368807550039055,0.282773549179736,-1,1
"1504",1504,1,1,2117.36968994141,666.444604246263,0.314751178035757,3235,934.299987792969,0,1105.00008130867,2956.47574869792,542.045809032077,0.183341875633786,4032.39990234375,1881.69995117188,0,839.106051542336,-839.106058756509,124.398795214186,0.131409302401971,0,0.373755841493147,0.283819697121444,-1,1
"1505",1505,1,1,2123.08787767815,658.772027591187,0.310289571391474,3242.89990234375,993,0,1082.25005031919,2950.15151515152,538.260750997914,0.182451900600187,4005.10009765625,1895.80004882812,0,827.063631577588,-827.063637473366,120.511276593273,0.127837670791287,0,0.366845582256003,0.280346154199172,-1,1
"1506",1506,1,1,2132.97877086293,658.475624714733,0.30871175733659,3242.39990234375,998.599975585938,0,1084.50003270695,2949.412146366,538.221814100984,0.182484436691607,3984.30004882812,1910.19995117188,0,816.433372237502,-816.433375503077,120.253810613749,0.126227320644982,0,0.367700402279545,0.276812236378506,-1,1
"1507",1507,1,1,2124.06061160926,657.231823704301,0.309422348925515,3231.19995117188,990.299987792969,0,1074.15004004138,2939.51515151515,536.422317605631,0.182486665302316,3995,1916,0,815.454533080624,-815.454539905895,120.80950609867,0.126935683623199,0,0.365417419089578,0.277411236564065,-1,1
"1508",1508,1,1,2103.96666185784,672.943443876293,0.319845107850746,3213.19995117188,915.5,0,1119.65001107624,2930.34848114938,532.009317851956,0.181551553091489,3995.10009765625,1929.40002441406,0,826.381815411084,-826.381819291548,140.934126024337,0.138293554759257,0,0.382087665777238,0.282008034446111,-1,1
"1509",1509,1,1,2079.46364524148,669.02812671177,0.321731100345387,3198.19995117188,897,0,1137.475042883,2920.44849372633,530.391835806183,0.181613145017132,3993.19995117188,1937.5,0,840.984844096292,-840.984848484848,138.636290905586,0.140117955328255,0,0.389486424885258,0.287964278741052,-1,1
"1510",1510,1,1,2053.67879786636,668.63192940775,0.325577656107866,3186.10009765625,877.5,0,1147.04997667084,2908.67877012311,528.282713890861,0.181622913921327,3991.19995117188,1943.69995117188,0,854.99997028899,-854.999972256747,140.349215516888,0.143954742186539,0,0.394354298746539,0.293947884197884,-1,1
"1511",1511,1,1,2031.35756983902,672.823422589889,0.331218606009975,3179.80004882812,859.599975585938,0,1162.12503111359,2895.96667110559,525.089441799924,0.181317501696061,3984.80004882812,1951,0,864.609093721579,-864.609101266571,147.733980789965,0.149901104313914,0,0.401290885944458,0.298556299818015,-1,1
"1512",1512,1,1,2016.23031708688,668.407667393506,0.331513548689836,3169.80004882812,847.700012207031,0,1163.04999132477,2893.58483516809,524.085517621162,0.181119803798916,3977.19995117188,1955.19995117188,0,877.354511709145,-877.354518081203,144.322149772344,0.15039374489092,0,0.401940864905455,0.303206770040381,-1,1
"1513",1513,1,1,2002.12425463127,665.504696503326,0.332399297877689,3160.69995117188,832.099975585938,0,1167.2000018152,2889.10910126657,523.328261273241,0.181138282747376,3967.10009765625,1961.5,0,886.984840150369,-886.984846635297,142.176435230085,0.151261015130313,0,0.40399997400704,0.307009811350329,-1,1
"1514",1514,1,1,1987.36362341679,662.927594774004,0.333571364073909,3151.89990234375,818.700012207031,0,1178.52500987749,2892.36061419863,521.737804156777,0.180384770002593,3956.19995117188,1963.40002441406,0,904.996987058572,-904.996990781842,141.189790617227,0.153186594071317,0,0.407461297907357,0.312892169329071,-1,1
"1515",1515,1,1,1969.69091796875,656.081174172922,0.33308838873538,3145.10009765625,807.5,0,1185.6000436064,2885.66970362808,519.937090778258,0.18017900320489,3943.30004882812,1976.40002441406,0,915.978783346203,-915.978785659326,136.144083394665,0.15290938553049,0,0.410857847700234,0.31742329421644,-1,1
"1516",1516,1,1,1958.17273319129,660.651442735961,0.337381596392306,3137.89990234375,763.900024414062,0,1217.90002801145,2881.96364524148,520.158700416838,0.180487599583601,3933.30004882812,1981.80004882812,0,923.790908003046,-923.79091205019,140.492742319123,0.156893996808705,0,0.422593820717472,0.320542179471401,-1,1
"1517",1517,1,1,1940.26062011719,650.657693487349,0.335345513247623,3052.19995117188,757.099975585938,0,1223.30005521117,2882.35456247041,521.461584709874,0.180915141911944,3935.5,1980.40002441406,0,942.093934535412,-942.093942353219,129.196108777476,0.154430371335679,0,0.42440998451027,0.32684873221425,-1,1
"1518",1518,1,1,1934.19696784742,658.157610789053,0.340274347302654,3132.80004882812,751,0,1233.80005379533,2883.01516261245,517.558238757744,0.17951977688829,3919.10009765625,1984.80004882812,0,948.818192984165,-948.818194765033,140.599372031309,0.160754570414364,0,0.427954757156852,0.329106209807232,-1,1
"1519",1519,1,1,1925.6909124201,657.844084603263,0.34161457602587,3127.89990234375,746.900024414062,0,1243.69995889981,2886.01515151515,516.177612447585,0.178854782580262,3915.69995117188,1990.59997558594,0,960.324235803176,-960.324239095051,141.666472155678,0.162759793445608,0,0.430940204262917,0.332750933514333,-1,1
"1520",1520,1,1,4455.90302438447,576.915979567924,0.129472292464807,5346.5,2860,0,-702.499993806441,3368.12725645123,642.878326358412,0.190871151060892,4657.2998046875,2157.5,0,-1166.02141776625,1087.77576793324,-65.9623467904881,-0.0613988585960854,0,-0.208572877542227,-0.346192803592229,1,1
"1521",1521,1,1,4084.72723573627,727.186226839709,0.178025651377095,5048.7998046875,2289,0,-210.899896178335,3318.2939231179,627.65249464751,0.189149155918582,4645.2998046875,2078.10009765625,0,-777.774979186794,766.433312618371,99.5337321921986,-0.0111235045414872,0,-0.0635567255537665,-0.23439002005464,1,1
"1522",1522,1,1,4022.412109375,735.513154603191,0.182853754066854,5139.2998046875,2276.19995117188,0,-228.0998502753,3312.33637399384,624.667518049492,0.188588188975596,4643.10009765625,2048.10009765625,0,-716.759364422034,710.075735381155,110.845636553699,-0.00573443490874231,0,-0.0688637337880843,-0.216390874444253,1,1
"1523",1523,1,1,3890.60909386837,700.91478082686,0.180155539638127,5032.7001953125,2225.60009765625,0,-185.500058485232,3301.00302956321,621.94949286028,0.188412275690209,4641.2001953125,1999.09997558594,0,-597.582772373831,589.606064305161,78.96528796658,-0.00825673605208257,0,-0.0561950585394577,-0.181030664625868,1,1
"1524",1524,1,1,3944.41512784091,699.401913258568,0.177314478976103,5027.10009765625,2212.19995117188,0,-210.999995540449,3304.8242631392,621.609285828662,0.188091479707972,4642.2001953125,2001.19995117188,0,-647.549957610402,639.590864701705,77.7926274299061,-0.0107770007318696,0,-0.063846056171236,-0.195940814412717,1,1
"1525",1525,1,1,3960.18488843513,711.823008307156,0.17974489281697,5092.7001953125,2201.80004882812,0,-193.999995600074,3311.04244347775,618.379615219118,0.186762817383158,4639.10009765625,2007.80004882812,0,-655.253143891796,649.142444957386,93.4433930880375,-0.00701792456618797,0,-0.0585918178071759,-0.197899348944483,1,1
"1526",1526,1,1,3941.35456616951,725.649019511079,0.184111580759484,5005,2196,0,-189.699950972296,3307.74543531013,621.051725180081,0.187756808172226,4636.7998046875,2006.30004882812,0,-641.903160513682,633.609130859374,104.597294330998,-0.00364522741274184,0,-0.0573502268183193,-0.194060629231432,1,1
"1527",1527,1,1,3905.5302808357,740.754328222138,0.189668054004598,5001,2178.80004882812,0,-163.899958599159,3309.13332667495,619.394999876735,0.187177408321323,4634.60009765625,2013.40002441406,0,-603.584365923912,596.396954160748,121.359328345403,0.00249064568327495,0,-0.0495295723741199,-0.182399530734653,1,1
"1528",1528,1,1,3871.84546638258,749.08127518987,0.193468794582272,4999.5,2075.80004882812,0,-52.8000486618126,3312.2060694839,616.193053507947,0.186037052218783,4632.10009765625,2023,0,-565.646885907239,559.639396898674,132.888221681923,0.0074317423634884,0,-0.0159410518410287,-0.170776477683158,1,1
"1529",1529,1,1,3885.43639766809,759.86635063545,0.19556782633001,5068.5,2062.80004882812,0,-30.8000478686675,3314.03635475852,615.434042074864,0.185705277852846,4627.5,2032,0,-576.612946678353,571.400042909564,144.432308560587,0.00986254847716375,0,-0.00929381713765531,-0.173991134964591,1,1
"1530",1530,1,1,3876.36059940223,743.901561530227,0.191907213597451,4984,2044.59997558594,0,-4.09997374664531,3312.00605912642,614.884257086172,0.18565311962272,4623.89990234375,2040.5,0,-571.638711360725,564.354540275805,129.017304444055,0.00625409397473087,0,-0.00123791251388191,-0.172595913520611,1,1
"1531",1531,1,1,3836.31515595407,718.936454096564,0.187402865737126,4978.2001953125,2031.80004882812,0,21.399903733356,3314.86363636364,615.775775301527,0.185762023072848,4621.89990234375,2053.19995117188,0,-526.687099899073,521.451519590436,103.160678795037,0.00164084266427833,0,0.00645574179842627,-0.158886505653319,0,1
"1532",1532,1,1,3766.56059866241,700.856645786934,0.186073375810235,4751.2001953125,2013.5,0,23.9000339115556,3306.69999186198,609.460690983112,0.184310851447981,4611.5,2037.40002441406,0,-470.467735966401,459.860606800426,91.3959548038225,0.00176252436225463,0,0.00722775999346031,-0.142277115288431,0,1
"1533",1533,1,1,3676.39698745265,730.933405260373,0.198817866447778,4740.10009765625,1935.09997558594,0,93.999939460837,3295.39999482126,609.850724816324,0.185061214351735,4604,2027.09997558594,0,-388.650024634887,380.996992631391,121.082680444049,0.0137566520960425,0,0.0285245917365292,-0.11793713213742,0,1
"1534",1534,1,1,3579.82122987689,775.395992801002,0.216601875627087,4844.5,1803.69995117188,0,218.300050857124,3289.56667998343,606.392155287623,0.184338003840274,4596.39990234375,2022,0,-291.571878445831,290.254549893467,169.003837513379,0.0322638717868132,0,0.0663613393780557,-0.0886353452629512,0,1
"1535",1535,1,1,3495.42120546283,812.335759086645,0.232399963076577,5011.7001953125,1786.80004882812,0,262.333294751265,3269.13334517045,591.760425807372,0.181014465708959,4405,2001.30004882812,0,-226.287860968877,226.287860292377,220.575333279273,0.0513854973676175,0,0.0802455167938665,-0.0692195261178857,0,1
