"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","RiceArea"
"3044",3044,1,1,7710.69998816288,875.403798407777,0.113531041248091,9109.099609375,5861.89990234375,0,-3212.72120198432,4497.97878565933,2329.00325544637,0.517788848376032,8198.5,1621.59997558594,0,-4632.51333066232,3212.72120250355,-1453.59945703859,-0.404257807127941,0,-0.714258860496913,-1.02990999989416,1,1
"3045",3045,1,1,7707.70299183239,847.389571286348,0.109940610345819,8988.2998046875,5878,0,-3158.67572428836,4549.02726236979,2362.79980551924,0.51940770394248,8277.2998046875,1704.5,0,-4648.1732995342,3158.67572946259,-1515.41023423289,-0.409467093596661,0,-0.694362891692776,-1.02179499735791,1,1
"3046",3046,1,1,7686.52117365057,820.357275692265,0.106726730748424,8927.599609375,5864.7001953125,0,-3261.55451612654,4424.96665630919,2348.53739407545,0.53074691325117,8367.900390625,1705.40002441406,0,-4698.55997898287,3261.55451734138,-1528.18011838319,-0.424020182502746,0,-0.737080021038388,-1.06182946537769,1,1
"3047",3047,1,1,7651.87573982008,813.733155799887,0.106344272106413,8855.099609375,5849.7998046875,0,-3222.8302813503,4429.04545454545,2325.02941717855,0.524950452877472,8378.2001953125,1705,0,-4677.63331969175,3222.83028527462,-1511.29626137866,-0.418606180771059,0,-0.727657982837534,-1.05612673604223,1,1
"3048",3048,1,1,7584.18784031723,839.374572831692,0.110674285830529,8751.7001953125,5596.10009765625,0,-3119.03633146,4465.15150405421,2358.20631931056,0.528135790503274,8394.7001953125,1704.59997558594,0,-4590.90663748959,3119.03633626302,-1518.83174647886,-0.417461504672745,0,-0.698528667756966,-1.02816368791097,1,1
"3049",3049,1,1,7506.37877308239,785.910146254835,0.104698972702135,8596.599609375,5514.60009765625,0,-3012.39090248946,4493.98786695076,2370.26064160628,0.527429248093307,8447.7001953125,1700,0,-4583.08003712082,3012.39090613163,-1584.35049535145,-0.422730275391172,0,-0.670315762230442,-1.01982474648525,1,1
"3050",3050,1,1,7439.93640506629,789.457319833133,0.106110761819892,8540.400390625,5277.89990234375,0,-2954.76369646071,4485.17269989938,2349.44296654923,0.523824415189617,8474.099609375,1698.09997558594,0,-4537.29335234657,2954.7637051669,-1559.9856467161,-0.417713653369725,0,-0.658784821491264,-1.01162065675829,1,1
"3051",3051,1,1,7431.87573982008,788.196908282804,0.106056254958575,8533.7998046875,5469.39990234375,0,-3036.8909153648,4394.98481889205,2319.78024661133,0.527824404907987,8457.7998046875,1697.80004882812,0,-4540.09329807888,3036.89092092803,-1531.58333832853,-0.421768149949412,0,-0.690990080855474,-1.03301683285983,1,1
"3052",3052,1,1,7298.69090317235,767.431449351978,0.105146451539469,8444.7001953125,5302.10009765625,0,-2767.33030255658,4531.36059940223,2373.82050972578,0.523864843164089,8291.2998046875,1684.59997558594,0,-4408.69328781342,2767.33030377012,-1606.3890603738,-0.418718391624619,0,-0.610706264012986,-0.972929254051203,1,1
"3053",3053,1,1,7242.65756687973,781.164576309006,0.107856069280595,8468.5,5346.5,0,-2740.06058033172,4502.59698301373,2366.07407795779,0.525490974849387,8193.400390625,1597.19995117188,0,-4334.03999767548,2740.060583866,-1584.90950164879,-0.417634905568792,0,-0.608551151850527,-0.962564496450796,1,1
"3054",3054,1,1,7208.03946200284,788.340838620108,0.109369661858241,8467.900390625,5597.60009765625,0,-2724.32431898523,4483.71513967803,2360.31989379384,0.526420573177477,8173,1594.09997558594,0,-4292.01339626811,2724.32432232481,-1571.97905517373,-0.417050911319236,0,-0.607604237583402,-0.957244887902562,1,1
"3055",3055,1,1,7209.81215968277,744.944773122117,0.103323742231156,8457,5747.39990234375,0,-2731.08488742527,4478.72726532907,2343.50942262992,0.523253434244947,8070.5,1588.5,0,-4329.84670206298,2731.08489435369,-1598.5646495078,-0.419929692013791,0,-0.609790399287599,-0.966758287690655,1,1
"3056",3056,1,1,7206.19088837595,691.832860694036,0.0960053475422095,8391.599609375,5697.7998046875,0,-2788.66665597322,4417.52422540838,2321.8163360504,0.525592213551643,8051.7998046875,1576.69995117188,0,-4406.62658741002,2788.66666296757,-1629.98347535636,-0.429586866009433,0,-0.631273653222677,-0.997533089250382,1,1
"3057",3057,1,1,7331.26669034091,736.178840684393,0.100416322550961,8380.7001953125,5630.5,0,-2963.7939531147,4367.47273393111,2317.05777100752,0.530525984285188,8163.7998046875,1741.09997558594,0,-4500.66000493599,2963.7939564098,-1580.87893032313,-0.430109661734226,0,-0.678606171960465,-1.03049527246504,1,1
"3058",3058,1,1,7277.42119436553,743.230408503275,0.102128266133437,8585.599609375,5485.10009765625,0,-3072.18786174311,4205.23332445549,2214.7829658518,0.526673027385127,8083.60009765625,1723,0,-4473.11875204491,3072.18786991004,-1471.55255734852,-0.424544761251691,0,-0.730562997272192,-1.06370286900171,1,1
"3059",3059,1,1,7264.84847005208,767.209338093186,0.105605690367233,8465.2998046875,5023,0,-3146.59996703596,4118.24850186435,2201.68837471061,0.534617659355403,8076.89990234375,1720.69995117188,0,-4465.21247560396,3146.59996818774,-1434.47903661742,-0.42901196898817,0,-0.764062675093909,-1.08425037332802,1,1
"3060",3060,1,1,7253.08482776989,732.163990522199,0.100945185105097,8470.7998046875,5030.7998046875,0,-3253.44243262196,3999.64239316998,2115.2543860053,0.528860877566811,7985.10009765625,1709.80004882812,0,-4463.68125928434,3253.44243459991,-1383.0903954831,-0.427915692461715,0,-0.813433330484178,-1.11602008892264,1,1
"3061",3061,1,1,7416.72116181345,807.244465316237,0.108841150651922,8699.599609375,5660.7001953125,0,-3879.2001952438,3423.36969179096,1987.27024739226,0.580501209716735,7865.2998046875,1781.5,0,-4775.93042140554,3993.35147002249,-1180.02578207602,-0.471660059064813,0,-1.13315257903518,-1.39509630901329,1,1
"3062",3062,1,1,7425.10910866477,836.584923492165,0.112669714511792,8765.5,5534.5,0,-3734.14989659052,3332.83334812974,1944.85185320986,0.583543084835383,7855.60009765625,1776.09997558594,0,-4826.31249746153,4092.27576053504,-1108.2669297177,-0.470873370323592,0,-1.12041302595762,-1.44811095945433,1,1
"3063",3063,1,1,7426.76059422348,828.454756354662,0.111549947765791,8719.7001953125,5641.5,0,-3817.94988210387,3261.65758537524,1868.7273631532,0.57293793546333,7841.7998046875,1758.59997558594,0,-4879.06084247628,4165.10300884825,-1040.27260679853,-0.461387987697539,0,-1.17055508807024,-1.49588383046498,1,1
"3064",3064,1,1,7481.70910274621,854.008399673733,0.114146164725953,8743.7998046875,5439.7001953125,0,-3813.35003364511,3204.8242409446,1845.39314732211,0.575817270646389,7860.2998046875,1590.30004882812,0,-4958.22917885482,4276.88486180161,-991.384747648374,-0.461671105920436,0,-1.18987805475446,-1.54711422720437,1,1
"3065",3065,1,1,7418.66058534564,830.363515553029,0.111929034358746,8560.400390625,5609.2998046875,0,-3824.19982864873,3110.37876568419,1712.79881248873,0.550672101862798,7743.60009765625,1785.09997558594,0,-4872.22695148642,4308.28181966146,-882.435296935698,-0.438743067504052,0,-1.22949650725497,-1.56644168396471,1,1
"3066",3066,1,1,7428.32121508049,911.507481287983,0.12270706326451,8746.2001953125,5094.10009765625,0,-3318.20006489649,2949.33939985795,1623.96197941644,0.550618887570095,7541.89990234375,1775.90002441406,0,-4950.42220606966,4478.98181522254,-712.454498128455,-0.427911824305585,0,-1.12506551977582,-1.67848508934173,1,1
"3067",3067,1,1,7466.32120028409,880.267046188126,0.117898362871749,8675.2001953125,5288.10009765625,0,-3516.70006824279,2878.04544714725,1508.03992165746,0.523980579650765,7262.89990234375,1771.40002441406,0,-4978.48890979919,4588.27575313684,-627.772875469337,-0.406082216779016,0,-1.22190567620417,-1.7298159466988,1,1
"3068",3068,1,1,7479.42430160985,848.198613722673,0.11340426475606,8655.900390625,5541.5,0,-3778.30004321404,2870.46666740649,1520.93294362338,0.529855636678606,7450.7998046875,1763.19995117188,0,-5014.39263403381,4608.95763420336,-672.734329900706,-0.416451371922545,0,-1.31626682382896,-1.74689108602832,1,1
"3069",3069,1,1,7495.78783439867,889.413992433171,0.11865517168877,8650.599609375,5127.60009765625,0,-3371.0001167204,2855.89395049124,1505.42994919773,0.527130900269873,7424.7001953125,1756.59997558594,0,-5033.41477720612,4639.89388390743,-616.015956764561,-0.408475728581103,0,-1.18036599928389,-1.76246557626565,1,1
"3070",3070,1,1,7444.54545454545,839.616432632922,0.112782766625499,8627.7001953125,5005.7998046875,0,-3256.8997730089,2843.26970140862,1480.45884485559,0.520688854849803,7430.2998046875,1748.90002441406,0,-5023.38519144384,4601.27575313684,-640.842412222672,-0.407906088224303,0,-1.14547690336775,-1.76676352192518,1,1
"3071",3071,1,1,7462.69091796875,892.941151204586,0.119654044502172,8689.2001953125,4886.60009765625,0,-3149.30004488779,2787.61213082978,1356.02352186279,0.486446269502762,7412.7001953125,1737.30004882812,0,-5009.27035516542,4675.07878713897,-463.082370658206,-0.36679222500059,0,-1.12974829247509,-1.7969753753634,1,1
"3072",3072,1,1,7390.56661339962,859.741725913257,0.116329609201341,8736.599609375,4895.39990234375,0,-3164.79992251374,2800.11211603338,1338.1797323088,0.477902197075043,7411.7998046875,1730.59997558594,0,-4915.97774252554,4590.45449736624,-478.438006395545,-0.361572587873702,0,-1.13024043015712,-1.75563603842031,1,1
"3073",3073,1,1,7465.07269472064,845.202665777129,0.113220955822019,8668.5,5212.2998046875,0,-3455.39977610109,2858.75757575758,1442.5870422086,0.504620277858403,7479.2001953125,1756.90002441406,0,-5003.31152717121,4606.31511896307,-597.384376431475,-0.391399322036384,0,-1.20870681914517,-1.75016992332598,1,1
"3074",3074,1,1,7353.87877308239,756.592445118711,0.102883453544011,8428.7001953125,5772.60009765625,0,-3995.23331298262,2984.38482481061,1595.40989993971,0.534585850549939,7467.39990234375,1762.30004882812,0,-4888.70395774006,4369.49394827178,-838.817454820999,-0.431702397005928,0,-1.33871251447479,-1.63809436273028,1,1
"3075",3075,1,1,7320.81818181818,730.801500987041,0.0998251128271486,8613.900390625,5690.60009765625,0,-4058.75017921188,3047.70909164891,1672.23905936096,0.548687230006006,7463.60009765625,1555.59997558594,0,-4840.73201186446,4273.10909016927,-941.437558373922,-0.448862117178858,0,-1.33173805542443,-1.5883182634224,1,1
"3076",3076,1,1,7212.37881747159,726.760397411635,0.100765699612325,8406.7001953125,5595.7001953125,0,-3925.50011809091,3145.08180930398,1733.68418423303,0.551236593943069,7542.39990234375,1559.59997558594,0,-4695.4583596466,4067.29700816761,-1006.92378682139,-0.450470894330744,0,-1.24813927144224,-1.49295269387149,1,1
"3077",3077,1,1,7028.69997336648,731.784915622044,0.104113835900659,8248.400390625,5381.60009765625,0,-3697.5666895256,3211.62426757812,1763.34861926609,0.549051966342197,7522.10009765625,1626.09997558594,0,-4510.526049872,3817.07570578835,-1031.56370364404,-0.444938130441538,0,-1.15130737018435,-1.40443765337263,1,1
"3078",3078,1,1,7053.46363044508,743.29753808469,0.105380501981519,8222.900390625,5356.7001953125,0,-3585.45000776698,3277.99093350497,1745.7245412798,0.532559295218426,7467.5,1634.90002441406,0,-4443.99544121913,3775.4726969401,-1002.42700319511,-0.427178793236907,0,-1.0937949739639,-1.35570705696474,1,1
"3079",3079,1,1,7002.97576349432,731.044511051825,0.104390552779388,8199.7998046875,5261.10009765625,0,-3570.53336125101,3379.45758981416,1817.03526608656,0.537670681698503,7542.2001953125,1519.90002441406,0,-4409.51999165929,3623.51817368016,-1085.99075503473,-0.433280128919116,0,-1.05654036671825,-1.30480110327462,1,1
"3080",3080,1,1,6961.99698153409,777.915391289853,0.111737392784453,8267.099609375,5330.7998046875,0,-3455.33939987721,3506.65757797704,1842.09078897952,0.525312423017423,7536.89990234375,1516.69995117188,0,-4253.78337934511,3455.33940355705,-1064.17539768967,-0.41357503023297,0,-0.98536550063453,-1.21305924081674,1,1
"3081",3081,1,1,6892.06062085701,735.302380539871,0.106688321677652,7948.89990234375,5154.60009765625,0,-3222.65457008413,3669.40604654948,1891.93151008368,0.515596117214325,7538.89990234375,1606.80004882812,0,-4166.73130624921,3222.65457430753,-1156.62912954381,-0.408907795536672,0,-0.878249648363269,-1.13553290461474,1,1
"3082",3082,1,1,6855.08182410038,746.599594032654,0.108911842803661,8039.89990234375,5116.5,0,-3158.06060010538,3697.02121803977,1899.79812339084,0.513872658918129,7585.60009765625,1601.40002441406,0,-4131.06879318822,3158.06060606061,-1153.19852935818,-0.404960816114468,0,-0.854217602186185,-1.11740467515591,1,1
"3083",3083,1,1,6893.06062085701,759.032288786114,0.110115423399794,8070.2001953125,5170.10009765625,0,-3076.21212073603,3816.84849594579,1966.61854240172,0.515246687022195,7658.2001953125,1623.80004882812,0,-4129.82499756775,3076.21212491122,-1207.5862536156,-0.405131263622402,0,-0.805956045675784,-1.08199867035708,1,1
"3084",3084,1,1,6885.7060250947,777.699296679458,0.112944016756621,8068.5,5069.7998046875,0,-2971.13633230284,3914.56969105114,1984.12220255908,0.506855761718807,7663.10009765625,1623.19995117188,0,-4098.31997074994,2971.13633404356,-1206.42290587962,-0.393911744962187,0,-0.758994363823685,-1.04694009666474,1,1
"3085",3085,1,1,7172.26373106061,2031.04496795173,0.283180463534264,9342.900390625,2181.5,0,-317.400022305203,2727.74545380563,1335.30794448597,0.489528061580307,7571.2998046875,1864.09997558594,0,-4625.47674859883,4444.51827725497,695.737023465763,-0.206347598046043,0,-0.116359839171349,-1.69571421781514,1,1
"3086",3086,1,1,7199.39694306345,2063.33977102738,0.286598973128629,9325.7001953125,1753.19995117188,0,107.900024924284,2724.19697709517,1303.80846116315,0.478602858796726,7565.10009765625,1861.09997558594,0,-4652.8266199559,4475.19996596828,759.531309864228,-0.192003885668097,0,0.0396080113998726,-1.70796262497774,0,1
"3087",3087,1,1,7291.48484108665,2055.9483783928,0.281965665869285,9413.7001953125,1511.69995117188,0,357.000001234756,2724.60302364465,1306.40828006514,0.47948573378502,7561.7998046875,1868.69995117188,0,-4742.06334503157,4566.881817442,749.540098327657,-0.197520067915735,0,0.131028262883304,-1.74046028132502,0,1
"3088",3088,1,1,7371.07873165246,2065.68220041746,0.280241505432187,9490.7001953125,1498.19995117188,0,338.900024706833,2713.19999556108,1264.33885657763,0.465995451365967,7366,1837.09997558594,0,-4828.40995607001,4657.87873609138,801.343343839833,-0.185753945933781,0,0.124907867190509,-1.77959972135099,0,1
"3089",3089,1,1,7221.6787183357,2048.39260743795,0.283644937324215,9218.099609375,1483.69995117188,0,385.800051371915,2734.63636363636,1277.19944831738,0.467045441690474,7666.2001953125,1869.5,0,-4652.13220888806,4487.04235469934,771.193159120571,-0.183400504366259,0,0.141079105252188,-1.70118860070372,0,1
"3090",3090,1,1,7306.8818285393,2011.35961038353,0.275269212994186,9595.2998046875,1775,0,58.5999816627515,2717.99392607718,1266.88857024354,0.466111626699626,7547,1833.59997558594,0,-4747.15667766603,4588.88790246212,744.471040139996,-0.19084241370544,0,0.0215600120002209,-1.74656633045442,0,1
"3091",3091,1,1,7335.24542791193,1874.96580588095,0.255610507420293,9636.5,2290.30004882812,0,-517.300045627317,2710.21212491122,1281.8074274977,0.472954650197238,7558.2001953125,1773,0,-4803.81998856692,4625.03330300071,593.15837838325,-0.217344142776946,0,-0.190870685313705,-1.7724885607337,1,1
"3092",3092,1,1,7664.6151899858,1751.04348578104,0.228458108121183,9616.599609375,2414.10009765625,0,-671.900146314183,2726.6757553563,1277.03846218103,0.468349953115036,7561.39990234375,1742.19995117188,0,-5127.83338056692,4937.9394346295,474.005023600011,-0.239891844993853,0,-0.246417325196918,-1.88061722061883,1,1
"3093",3093,1,1,7710.97877456203,1727.68066235543,0.224054651538521,9334.5,1690.30004882812,0,140.399907909339,2772.46361194957,1295.1420939438,0.467144848488407,7554.5,1830.69995117188,0,-5165.10690176114,4938.51516261245,432.538568411622,-0.243090196949886,0,0.0506408478380753,-1.86300259433489,0,1
"3094",3094,1,1,7682.9394087358,1672.03973819036,0.217630212765857,9257.400390625,2288.5,0,-456.400023885818,2749.89090613163,1290.24018666215,0.469196862968347,7535,1832.09997558594,0,-5159.60347370398,4933.04850260417,381.799551528209,-0.251566650202491,0,-0.165970229170965,-1.87629387849505,1,1
"3095",3095,1,1,7892.69097715436,1403.0016002653,0.17775960117105,9707.5,2552.10009765625,0,-744.200072225153,2814.23335034919,1420.9759425942,0.504924704420079,7681.5,1807.90002441406,0,-5379.02149333718,5078.45762680516,-17.9743423288949,-0.327165103249029,0,-0.264441494211136,-1.91136299790838,1,1
"3096",3096,1,1,8049.91818329782,1281.3237333619,0.159172267864837,9766.599609375,2495.19995117188,0,-710.099973596956,2893.94544196851,1529.35611505169,0.528467500759582,7689.2998046875,1785.09997558594,0,-5534.87147332181,5155.97274132931,-248.032381689786,-0.369295232894746,0,-0.245374347179791,-1.91256939161814,1,1
"3097",3097,1,1,8210.99696673769,784.529317245074,0.0955461706322826,9710.2998046875,6525.60009765625,0,-4709.74999815441,2990.97876346473,1587.44109799106,0.530743018767604,7845.2998046875,1802.30004882812,0,-5618.15928828563,5220.01820327296,-802.911780745991,-0.435196848135322,0,-1.57465176807162,-1.87836816393093,1,1
"3098",3098,1,1,8159.19088837595,693.909057591847,0.0850463075426302,9473.2998046875,6335.10009765625,0,-4618.00012006223,3197.96364154238,1719.87603743485,0.537803499418571,7839.60009765625,1717.09997558594,0,-5516.33912269589,4961.22724683357,-1025.966979843,-0.45275719187594,0,-1.44404397225572,-1.72495367084141,1,1
"3099",3099,1,1,8158.8212446733,702.562821128568,0.0861108241079868,9632.2998046875,6467.39990234375,0,-4565.09984915679,3380.24849816525,1817.43236591799,0.53766235438148,7983.7001953125,1902.30004882812,0,-5454.8565454888,4778.57274650805,-1114.86954478942,-0.451551530273493,0,-1.35052196654615,-1.61374424053428,1,1
"3100",3100,1,1,8011.7060546875,665.30917926782,0.0830421354361298,9412.7998046875,6365.2998046875,0,-4467.59985005588,3493.88790246212,1905.08457641673,0.545262077548119,8011.2001953125,1897.69995117188,0,-5312.50457395544,4517.81815222538,-1239.77539714891,-0.462219942111989,0,-1.27869009389442,-1.52051374350383,1,1
"3101",3101,1,1,7927.69694010417,697.048775789487,0.0879257596570446,9335.7998046875,6236.7998046875,0,-4350.73329543926,3576.96363784328,1974.59893356754,0.552032151704544,7957.2998046875,1685.80004882812,0,-5240.34092344093,4350.73330226089,-1277.55015777805,-0.4641063920475,0,-1.21632024698538,-1.46502493567438,1,1
